batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
31156617,27394384339772,27394384342035,27394384459221,27394384459221,27394384459466,6,1,0,0,2029,119694,2263,117186,0
31156618,27394384479687,27394384481939,27394384589611,27394384589611,27394384589711,5,1,0,0,1988,110024,2252,107672,0
31156619,27394384611988,27394384614051,27394384699764,27394384699764,27394384699859,4,1,0,0,1882,87871,2063,85713,0
31156620,27394384733652,27394384735856,27394384828787,27394384828787,27394384828975,4,1,0,0,1914,95323,2204,92931,0
31156621,27394384862017,27394384864454,27394385030459,27394385030459,27394385030610,7,1,0,0,2101,168593,2437,166005,0
31156622,27394385051896,27394385054273,27394385162790,27394385162790,27394385162890,5,1,0,0,2114,110994,2377,108517,0
31156623,27394385182135,27394385184246,27394385316233,27394385316233,27394385316333,6,1,0,0,1818,134198,2111,131987,0
31156624,27394385352256,27394385354291,27394385443703,27394385443703,27394385443802,4,1,0,0,1812,91546,2035,89412,0
31156625,27394385483866,27394385485954,27394385663216,27394385663216,27394385663328,7,1,0,0,1880,179462,2088,177262,0
31156626,27394385707155,27394385709332,27394385795663,27394385795663,27394385795764,10,1,0,0,1902,88609,2177,86331,0
31156627,27394385832868,27394385835085,27394386066462,27394386066462,27394386066620,9,1,0,0,1978,233752,2217,231377,0
31156628,27394386103893,27394386106061,27394386254379,27394386254379,27394386254474,6,1,0,0,1916,150581,2168,148318,0
31156629,27394386345871,27394386347939,27394386478276,27394386478276,27394386478370,5,1,0,0,1813,132499,2068,130337,0
31156630,27394386582303,27394386584615,27394386618063,27394386618063,27394386618167,1,1,0,0,2109,35864,2312,33448,0
31156631,27394386669643,27394386671654,27394386728922,27394386728922,27394386729018,2,1,0,0,1823,59375,2011,57268,0
31156632,27394386795985,27394386798104,27394386858370,27394386858370,27394386858476,2,1,0,0,1884,62491,2119,60266,0
31156633,27394386925000,27394386927225,27394387046186,27394387046186,27394387046328,4,1,0,0,1961,121328,2225,118961,0
31156634,27394387143683,27394387146001,27394387254630,27394387254630,27394387254728,4,1,0,0,1977,111045,2318,108629,0
31156635,27394387353795,27394387356206,27394387435766,27394387435766,27394387435867,3,1,0,0,2206,82072,2411,79560,0
31156636,27394387535260,27394387537415,27394387771326,27394387771326,27394387771426,12,1,0,0,1896,236166,2155,233911,0
31156637,27394387965704,27394387968136,27394388058427,27394388058427,27394388058581,3,1,0,0,2182,92877,2432,90291,0
31156638,27394388148870,27394388151948,27394388379082,27394388379082,27394388379186,12,1,0,0,2866,230316,3078,227134,0
31156639,27394388585312,27394388588172,27394388645587,27394388645587,27394388645740,3,1,0,0,2589,60428,2860,57415,0
31156640,27394388738962,27394388741236,27394388804602,27394388804602,27394388804713,4,1,0,0,1920,65751,2274,63366,0
31156641,27394388899181,27394388901340,27394388985239,27394388985239,27394388985345,2,1,0,0,1952,86164,2159,83899,0
31156642,27394389188638,27394389191155,27394389394080,27394389394080,27394389394188,5,1,0,0,2179,205550,2517,202925,0
31156643,27394389671794,27394389674860,27394389718081,27394389718081,27394389718189,1,1,0,0,2740,46395,3066,43221,0
31156644,27394389795037,27394389797903,27394389840573,27394389840573,27394389840676,1,1,0,0,2667,45639,2866,42670,0
31156645,27394389917836,27394389920107,27394389970362,27394389970362,27394389970456,1,1,0,0,2042,52620,2271,50255,0
31156646,27394390061133,27394390063517,27394390112772,27394390112772,27394390112869,2,1,0,0,2118,51736,2384,49255,0
31156647,27394390190956,27394390193157,27394390276014,27394390276014,27394390276112,2,1,0,0,1924,85156,2201,82857,0
31156648,27394390415375,27394390418081,27394390540530,27394390540530,27394390540620,4,1,0,0,2483,125245,2706,122449,0
31156649,27394390722431,27394390724630,27394390809095,27394390809095,27394390809204,2,1,0,0,1954,86773,2199,84465,0
31156650,27394390940751,27394390942889,27394391039356,27394391039356,27394391039526,3,1,0,1,1885,98775,2138,96467,0
31156651,27394391159306,27394391161581,27394391246304,27394391246304,27394391246397,4,1,0,0,2038,87091,2275,84723,0
31156652,27394391380482,27394391382831,27394391538476,27394391538476,27394391538572,6,1,0,1,2113,158090,2349,155645,0
31156653,27394391786360,27394391789006,27394392031580,27394392031580,27394392031733,8,1,0,0,2268,245373,2646,242574,0
31156654,27394392343581,27394392346001,27394392346518,27394392346518,27394392346999,1,1,0,0,2234,3418,2420,517,0
31156655,27394392383051,27394392385541,27394392514682,27394392514682,27394392514781,3,1,0,0,2183,131730,2490,129141,0
31156656,27394392692404,27394392694836,27394392854910,27394392854910,27394392855013,4,1,0,0,2200,162609,2432,160074,0
31156657,27394393107975,27394393110348,27394393311597,27394393311597,27394393311697,9,1,0,0,2063,203722,2373,201249,0
31156658,27394393603427,27394393605768,27394393767859,27394393767859,27394393767968,4,1,0,0,2067,164541,2341,162091,0
31156659,27394394128339,27394394130712,27394394539337,27394394539337,27394394539447,7,1,0,0,2024,411108,2373,408625,0
31156660,27394395380127,27394395382871,27394395559256,27394395559256,27394395559370,3,1,0,0,2400,179243,2744,176385,0
31156661,27394396015915,27394396018210,27394396486073,27394396486073,27394396486178,8,1,0,0,1992,470263,2295,467863,0
31156662,27394397441270,27394397444119,27394397570546,27394397570546,27394397570722,2,1,0,0,2516,129452,2849,126427,0
31156663,27394397905484,27394397908352,27394398628621,27394398628621,27394398628756,12,1,0,0,2548,723272,2868,720269,0
31156664,27394400077696,27394400080406,27394400667667,27394400667667,27394400667856,10,1,0,0,2289,590160,2710,587261,0
31156665,27394401836353,27394401839370,27394402096651,27394402096651,27394402096806,4,1,0,0,2614,260453,3017,257281,0
31156666,27394402623444,27394402626125,27394402756074,27394402756074,27394402756192,2,1,0,0,2363,132748,2681,129949,0
31156667,27394403217578,27394403219950,27394403413645,27394403413645,27394403413761,8,1,0,0,2044,196183,2372,193695,0
31156668,27394403424079,27394403426607,27394403460015,27394403460015,27394403460124,1,1,0,0,2337,36045,2528,33408,0
31156669,27394403486869,27394403488982,27394403543128,27394403543128,27394403543224,3,1,0,0,1859,56355,2113,54146,0
31156670,27394403561312,27394403563461,27394403596986,27394403596986,27394403597084,1,1,0,0,1896,35772,2149,33525,0
31156671,27394403615410,27394403617735,27394403670655,27394403670655,27394403670747,2,1,0,0,2066,55337,2325,52920,0
31156672,27394403691065,27394403693190,27394403769165,27394403769165,27394403769262,3,1,0,0,1888,78197,2125,75975,0
31156673,27394403789040,27394403791151,27394403860616,27394403860616,27394403860712,3,1,0,0,1848,71672,2111,69465,0
31156674,27394403879308,27394403881440,27394403927163,27394403927163,27394403927260,2,1,0,0,1897,47952,2132,45723,0
31156675,27394403947080,27394403949174,27394404066222,27394404066222,27394404066360,5,1,0,0,1902,119280,2094,117048,0
31156676,27394404087232,27394404090510,27394404177631,27394404177631,27394404177808,4,1,0,0,3066,90576,3278,87121,0
31156677,27394404200044,27394404202184,27394404340748,27394404340748,27394404340929,6,1,0,0,1900,140885,2140,138564,0
31156678,27394404361968,27394404364330,27394404458272,27394404458272,27394404458383,4,1,0,0,2128,96415,2362,93942,0
31156679,27394404475641,27394404477836,27394404592211,27394404592211,27394404592316,4,1,0,0,1947,116675,2195,114375,0
31156680,27394404610988,27394404613163,27394404683560,27394404683560,27394404683659,3,1,0,0,1933,72671,2175,70397,0
31156681,27394404701666,27394404703796,27394404792240,27394404792240,27394404792441,4,1,0,0,1928,90775,2130,88444,0
31156682,27394404812054,27394404814288,27394404978348,27394404978348,27394404978448,8,1,0,0,2044,166394,2234,164060,0
31156683,27394405009134,27394405011379,27394405126331,27394405126331,27394405126433,5,1,0,0,1919,117299,2245,114952,0
31156684,27394405148489,27394405150705,27394405346566,27394405346566,27394405346664,9,1,0,0,1988,198175,2216,195861,0
31156685,27394405391086,27394405393145,27394405641848,27394405641848,27394405641958,14,1,0,0,1831,250872,2059,248703,0
31156686,27394405662506,27394405664604,27394405731964,27394405731964,27394405732063,3,1,0,0,1856,69557,2098,67360,0
31156687,27394405766181,27394405768203,27394405863018,27394405863018,27394405863115,7,1,0,0,1799,96934,2022,94815,0
31156688,27394405879877,27394405882115,27394405930831,27394405930831,27394405930927,2,1,0,0,2031,51050,2238,48716,0
31156689,27394405951247,27394405953472,27394406108870,27394406108870,27394406109071,6,1,0,0,1987,157824,2225,155398,0
31156690,27394406141827,27394406144120,27394406194722,27394406194722,27394406194831,2,1,0,0,2058,53004,2293,50602,0
31156691,27394406228942,27394406231025,27394406335046,27394406335046,27394406335183,5,1,0,0,1900,106241,2083,104021,0
31156692,27394406364969,27394406367076,27394406448348,27394406448348,27394406448483,4,1,0,0,1843,83514,2107,81272,0
31156693,27394406466245,27394406468314,27394406549349,27394406549349,27394406549458,4,1,0,0,1883,83213,2069,81035,0
31156694,27394406569251,27394406571394,27394406639185,27394406639185,27394406639285,3,1,0,0,1871,70034,2143,67791,0
31156695,27394406659886,27394406661955,27394406742344,27394406742344,27394406742482,5,1,0,0,1831,82596,2069,80389,0
31156696,27394406777675,27394406779681,27394406886742,27394406886742,27394406886842,4,1,0,0,1818,109167,2006,107061,0
31156697,27394406921975,27394406924032,27394407039647,27394407039647,27394407039794,4,1,0,0,1840,117819,2057,115615,0
31156698,27394407077312,27394407079408,27394407141221,27394407141221,27394407141315,2,1,0,0,1859,64003,2096,61813,0
31156699,27394407192214,27394407194416,27394407540904,27394407540904,27394407541043,14,1,0,0,1933,348829,2202,346488,0
31156700,27394407672218,27394407674515,27394407776304,27394407776304,27394407776404,4,1,0,0,2068,104186,2297,101789,0
31156701,27394407852309,27394407855059,27394407936053,27394407936053,27394407936192,3,1,0,0,2475,83883,2750,80994,0
31156702,27394407978425,27394407980609,27394408020779,27394408020779,27394408020917,2,1,0,0,1964,42492,2184,40170,0
31156703,27394408072784,27394408074950,27394408135092,27394408135092,27394408135186,2,1,0,0,1926,62402,2166,60142,0
31156704,27394408205920,27394408208136,27394408407814,27394408407814,27394408407968,8,1,0,0,1969,202048,2216,199678,0
31156705,27394408589499,27394408591550,27394408673098,27394408673098,27394408673198,10,1,0,0,1824,83699,2051,81548,0
31156706,27394408767241,27394408769395,27394408877659,27394408877659,27394408877755,7,1,0,0,1923,110514,2154,108264,0
31156707,27394409013372,27394409015617,27394409150131,27394409150131,27394409150239,5,1,0,0,1858,136867,2245,134514,0
31156708,27394409269575,27394409271886,27394409356850,27394409356850,27394409356949,3,1,0,0,2011,87374,2311,84964,0
31156709,27394409445208,27394409447394,27394409578331,27394409578331,27394409578429,8,1,0,0,1995,133221,2186,130937,0
31156710,27394409707362,27394409709646,27394409818970,27394409818970,27394409819068,4,1,0,0,1870,111706,2284,109324,0
31156711,27394409924166,27394409926448,27394410025881,27394410025881,27394410026062,5,1,0,0,1995,101896,2282,99433,0
31156712,27394410105805,27394410108016,27394410143372,27394410143372,27394410143471,4,1,0,0,1991,37666,2211,35356,0
31156713,27394410222544,27394410224578,27394410308988,27394410308988,27394410309082,2,1,0,0,1801,86538,2034,84410,0
31156714,27394410512982,27394410515191,27394410752727,27394410752727,27394410752829,6,1,0,0,1872,239847,2209,237536,0
31156715,27394411092122,27394411094519,27394411179124,27394411179124,27394411179235,2,1,0,0,2096,87113,2397,84605,0
31156716,27394411334401,27394411336695,27394411458931,27394411458931,27394411459043,3,1,0,0,2033,124642,2294,122236,0
31156717,27394411642335,27394411645208,27394411764275,27394411764275,27394411764391,3,1,0,0,2636,122056,2873,119067,0
31156718,27394411946817,27394411949588,27394412046707,27394412046707,27394412046849,2,1,0,0,2439,100032,2771,97119,0
31156719,27394412163180,27394412165583,27394412283520,27394412283520,27394412283622,3,1,0,0,2146,120442,2403,117937,0
31156720,27394412458414,27394412461025,27394412538278,27394412538278,27394412538375,4,1,0,0,2295,79961,2611,77253,0
31156721,27394412675467,27394412677794,27394412763729,27394412763729,27394412763826,4,1,0,0,2113,88359,2327,85935,0
31156722,27394412899375,27394412901563,27394413076637,27394413076637,27394413076794,4,1,0,0,2002,177419,2188,175074,0
31156723,27394413308262,27394413310557,27394413470910,27394413470910,27394413471016,4,1,0,0,2035,162754,2295,160353,0
31156724,27394413711277,27394413713509,27394413838181,27394413838181,27394413838296,3,1,0,0,1924,127019,2232,124672,0
31156725,27394414028339,27394414030848,27394414305707,27394414305707,27394414305804,7,1,0,0,2208,277465,2509,274859,0
31156726,27394414677929,27394414680571,27394414726628,27394414726628,27394414726728,5,1,0,1,2392,48799,2642,46057,0
31156727,27394414806822,27394414808958,27394414887147,27394414887147,27394414887246,3,1,0,0,1853,80424,2136,78189,0
31156728,27394415026720,27394415028846,27394415113627,27394415113627,27394415113723,4,1,0,0,1883,87003,2126,84781,0
31156729,27394415241782,27394415244005,27394415245377,27394415245377,27394415245511,2,1,0,0,1971,3729,2223,1372,0
31156730,27394415385481,27394415387639,27394415852074,27394415852074,27394415852246,8,1,0,0,1932,466765,2158,464435,0
31156731,27394416865260,27394416867556,27394417291734,27394417291734,27394417291885,7,1,0,0,1877,426625,2296,424178,0
31156732,27394418131125,27394418133654,27394418432726,27394418432726,27394418432893,5,1,0,0,2215,301768,2529,299072,0
31156733,27394419099324,27394419101642,27394419513382,27394419513382,27394419513504,7,1,0,0,1922,414180,2318,411740,0
31156734,27394420374534,27394420376897,27394420676147,27394420676147,27394420676264,5,1,0,0,2027,301730,2363,299250,0
31156735,27394421358150,27394421360512,27394422025949,27394422025949,27394422026140,11,1,0,0,1997,667990,2362,665437,0
31156736,27394423274494,27394423277231,27394423399612,27394423399612,27394423399726,2,1,0,0,1914,125232,2737,122381,0
31156737,27394423735220,27394423737458,27394423922465,27394423922465,27394423922573,3,1,0,0,1948,187353,2238,185007,0
31156738,27394424481538,27394424483818,27394424586413,27394424586413,27394424586522,4,1,0,0,1893,104984,2280,102595,0
31156739,27394424618617,27394424620774,27394424720197,27394424720197,27394424720297,4,1,0,0,1910,101680,2157,99423,0
31156740,27394424738045,27394424740208,27394424792691,27394424792691,27394424792802,2,1,0,0,1931,54757,2163,52483,0
31156741,27394424814407,27394424816476,27394425034592,27394425034592,27394425034733,9,1,0,0,1885,220326,2069,218116,0
31156742,27394425046772,27394425049126,27394425076412,27394425076412,27394425076508,1,1,0,0,2102,29736,2354,27286,0
31156743,27394425111562,27394425113989,27394425308105,27394425308105,27394425308236,10,1,0,0,2157,196674,2427,194116,0
31156744,27394425328787,27394425331201,27394425416820,27394425416820,27394425416920,4,1,0,0,2164,88133,2414,85619,0
31156745,27394425436684,27394425438791,27394425548529,27394425548529,27394425548704,5,1,0,0,1916,112020,2107,109738,0
31156746,27394425568547,27394425570681,27394425665454,27394425665454,27394425665598,4,1,0,0,1937,97051,2134,94773,0
31156747,27394425684897,27394425687049,27394425795232,27394425795232,27394425795348,5,1,0,0,1971,110451,2152,108183,0
31156748,27394425816825,27394425818951,27394426045351,27394426045351,27394426045497,10,1,0,0,1889,228672,2126,226400,0
31156749,27394426070748,27394426072935,27394426363863,27394426363863,27394426363961,13,1,0,0,1947,293213,2187,290928,0
31156750,27394426387548,27394426389755,27394426565111,27394426565111,27394426565207,10,1,0,0,1948,177659,2207,175356,0
31156751,27394426606185,27394426608435,27394426829524,27394426829524,27394426829622,11,1,0,0,2063,223437,2250,221089,0
31156752,27394426845507,27394426847664,27394426897175,27394426897175,27394426897270,2,1,0,0,1900,51763,2157,49511,0
31156753,27394426921139,27394426923327,27394427023310,27394427023310,27394427023457,6,1,0,1,1944,102318,2188,99983,0
31156754,27394427057406,27394427059790,27394427208584,27394427208584,27394427208686,6,1,0,0,2079,151280,2384,148794,0
31156755,27394427245378,27394427247420,27394427412799,27394427412799,27394427412937,8,1,0,0,1832,167559,2042,165379,0
31156756,27394427434462,27394427436586,27394427547789,27394427547789,27394427547905,5,1,0,0,1877,113443,2124,111203,0
31156757,27394427570077,27394427572281,27394427681791,27394427681791,27394427681888,5,1,0,0,1934,111811,2204,109510,0
31156758,27394427727705,27394427729789,27394427876561,27394427876561,27394427876660,8,1,0,0,1808,148955,2084,146772,0
31156759,27394427910414,27394427912477,27394427967742,27394427967742,27394427967855,2,1,0,0,1858,57441,2063,55265,0
31156760,27394428019231,27394428021276,27394428130036,27394428130036,27394428130130,6,1,0,1,1723,110899,2045,108760,0
31156761,27394428184866,27394428187004,27394428409487,27394428409487,27394428409618,9,1,0,0,1889,224752,2138,222483,0
31156762,27394428504777,27394428506836,27394428666402,27394428666402,27394428666501,8,1,0,0,1822,161724,2059,159566,0
31156763,27394428750148,27394428752350,27394428833076,27394428833076,27394428833176,3,1,0,0,1956,83028,2202,80726,0
31156764,27394428885134,27394428887246,27394428968166,27394428968166,27394428968299,3,1,0,0,1864,83165,2112,80920,0
31156765,27394429017879,27394429020075,27394429103635,27394429103635,27394429103731,3,1,0,0,1801,85852,2196,83560,0
31156766,27394429188611,27394429190672,27394429344261,27394429344261,27394429344398,6,1,0,0,1801,155787,2061,153589,0
31156767,27394429494199,27394429496238,27394429562136,27394429562136,27394429562234,6,1,0,0,1821,68035,2039,65898,0
31156768,27394429629994,27394429632073,27394429714991,27394429714991,27394429715095,3,1,0,0,1814,85101,2079,82918,0
31156769,27394429808076,27394429810050,27394429947780,27394429947780,27394429947883,5,1,0,0,1786,139807,1974,137730,0
31156770,27394430072567,27394430074730,27394430183772,27394430183772,27394430183879,8,1,0,0,1841,111312,2163,109042,0
31156771,27394430288369,27394430290580,27394430378499,27394430378499,27394430378583,7,1,0,0,1950,90214,2211,87919,0
31156772,27394430471436,27394430473503,27394430681432,27394430681432,27394430681529,11,1,0,1,1861,210093,2067,207929,0
31156773,27394430864137,27394430866238,27394430922271,27394430922271,27394430922371,3,1,0,0,1828,58234,2101,56033,0
31156774,27394430987414,27394430989537,27394431059846,27394431059846,27394431060022,4,1,0,0,1849,72608,2123,70309,0
31156775,27394431123973,27394431126230,27394431160627,27394431160627,27394431160725,1,1,0,0,2028,36752,2257,34397,0
31156776,27394431204583,27394431206628,27394431207062,27394431207062,27394431207172,1,1,0,0,1840,2589,2045,434,0
31156777,27394431242295,27394431244644,27394431327100,27394431327100,27394431327215,2,1,0,0,1807,84920,2349,82456,0
31156778,27394431527367,27394431529481,27394431729614,27394431729614,27394431729713,5,1,0,0,1833,202346,2114,200133,0
31156779,27394432024255,27394432026351,27394432072949,27394432072949,27394432073046,1,1,0,0,1798,48791,2096,46598,0
31156780,27394432148490,27394432150580,27394432192195,27394432192195,27394432192289,1,1,0,0,1855,43799,2090,41615,0
31156781,27394432273070,27394432275198,27394432356852,27394432356852,27394432356948,2,1,0,0,1893,83878,2128,81654,0
31156782,27394432492917,27394432494971,27394432576367,27394432576367,27394432576465,2,1,0,0,1873,83548,2054,81396,0
31156783,27394432704190,27394432706249,27394432786211,27394432786211,27394432786307,2,1,0,0,1809,82117,2059,79962,0
31156784,27394432933109,27394432935145,27394433034004,27394433034004,27394433034132,4,1,0,0,1845,101023,2036,98859,0
31156785,27394433151522,27394433153650,27394433272033,27394433272033,27394433272131,3,1,0,0,1893,120609,2128,118383,0
31156786,27394433473313,27394433475439,27394433742140,27394433742140,27394433742282,7,1,0,0,1815,268969,2126,266701,0
31156787,27394434148835,27394434151084,27394434353367,27394434353367,27394434353481,5,1,0,0,1961,204646,2249,202283,0
31156788,27394434640659,27394434642900,27394434768612,27394434768612,27394434768722,3,1,0,0,1934,128063,2241,125712,0
31156789,27394434946518,27394434948734,27394435155061,27394435155061,27394435155195,5,1,0,0,1987,208677,2216,206327,0
31156790,27394435435213,27394435437581,27394435599070,27394435599070,27394435599166,9,1,0,0,2132,163953,2368,161489,0
31156791,27394435822388,27394435824627,27394435826976,27394435826976,27394435827110,3,1,0,0,1860,4722,2239,2349,0
31156792,27394435863239,27394435865634,27394436033306,27394436033306,27394436033449,4,1,0,0,2032,170210,2395,167672,0
31156793,27394436398614,27394436400890,27394436695982,27394436695982,27394436696092,5,1,0,0,1928,297478,2276,295092,0
31156794,27394437324706,27394437326961,27394437507574,27394437507574,27394437507683,3,1,0,0,1996,182977,2255,180613,0
31156795,27394437955782,27394437958195,27394438324082,27394438324082,27394438324249,6,1,0,0,2062,368467,2413,365887,0
31156796,27394439049326,27394439052922,27394439406152,27394439406152,27394439406249,6,1,0,0,3239,356923,3596,353230,0
31156797,27394440145901,27394440148129,27394440214922,27394440214922,27394440215035,1,1,0,0,1843,69134,2228,66793,0
31156798,27394440414604,27394440416787,27394440991295,27394440991295,27394440991403,10,1,0,0,1893,576799,2183,574508,0
31156799,27394442166803,27394442169163,27394442290324,27394442290324,27394442290433,2,1,0,0,2030,123630,2360,121161,0
31156800,27394442552969,27394442555059,27394442619115,27394442619115,27394442619225,1,1,0,0,1857,66256,2090,64056,0
31156801,27394442780131,27394442782215,27394442965045,27394442965045,27394442965145,3,1,0,0,1821,185014,2084,182830,0
31156802,27394443423720,27394443425960,27394443676336,27394443676336,27394443676443,4,1,0,0,1872,252723,2240,250376,0
31156803,27394444201391,27394444203747,27394444390757,27394444390757,27394444390872,3,1,0,0,2018,189481,2356,187010,0
31156804,27394444839462,27394444841614,27394445105818,27394445105818,27394445105998,4,1,0,0,1856,266536,2152,264204,0
31156805,27394445756652,27394445759025,27394445842051,27394445842051,27394445842161,2,1,0,0,1987,85509,2373,83026,0
31156806,27394445873844,27394445876062,27394446037671,27394446037671,27394446037808,6,1,0,0,1950,163964,2218,161609,0
31156807,27394446054315,27394446056582,27394446128375,27394446128375,27394446128493,3,1,0,0,2028,74178,2267,71793,0
31156808,27394446145162,27394446147231,27394446194981,27394446194981,27394446195094,2,1,0,0,1883,49932,2069,47750,0
31156809,27394446217965,27394446220053,27394446339384,27394446339384,27394446339520,6,1,0,0,1853,121555,2088,119331,0
31156810,27394446364443,27394446366559,27394446494650,27394446494650,27394446494763,6,1,0,0,1917,130320,2116,128091,0
31156811,27394446513079,27394446515188,27394446582497,27394446582497,27394446582605,3,1,0,0,1906,69526,2109,67309,0
31156812,27394446600032,27394446602150,27394446647627,27394446647627,27394446647728,2,1,0,0,1857,47696,2118,45477,0
31156813,27394446666280,27394446668415,27394446761992,27394446761992,27394446762166,4,1,0,0,1880,95886,2135,93577,0
31156814,27394446782035,27394446784157,27394446938509,27394446938509,27394446938608,7,1,0,0,1897,156573,2122,154352,0
31156815,27394446958900,27394446961039,27394447106314,27394447106314,27394447106457,6,1,0,0,1900,147557,2139,145275,0
31156816,27394447128505,27394447130600,27394447240299,27394447240299,27394447240398,5,1,0,0,1908,111893,2095,109699,0
31156817,27394447264869,27394447266986,27394447425408,27394447425408,27394447425547,7,1,0,0,1871,160678,2117,158422,0
31156818,27394447446663,27394447448798,27394447643729,27394447643729,27394447643905,9,1,0,0,1874,197242,2135,194931,0
31156819,27394447664405,27394447666502,27394447827963,27394447827963,27394447828075,7,1,0,0,1911,163670,2097,161461,0
31156820,27394447846161,27394447848269,27394447981421,27394447981421,27394447981559,6,1,0,0,1883,135398,2108,133152,0
31156821,27394448012351,27394448014449,27394448210207,27394448210207,27394448210304,16,1,0,0,1831,197953,2098,195758,0
31156822,27394448229003,27394448231193,27394448297937,27394448297937,27394448298039,4,1,0,0,1952,69036,2190,66744,0
31156823,27394448323398,27394448325454,27394448534761,27394448534761,27394448534857,12,1,0,0,1879,211459,2056,209307,0
31156824,27394448570809,27394448573145,27394448681322,27394448681322,27394448681426,5,1,0,0,2141,110617,2336,108177,0
31156825,27394448718909,27394448721896,27394448845989,27394448845989,27394448846087,6,1,0,0,2735,127178,2987,124093,0
31156826,27394448865796,27394448867936,27394448959127,27394448959127,27394448959238,4,1,0,0,1892,93442,2140,91191,0
31156827,27394448991926,27394448994038,27394449100472,27394449100472,27394449100613,6,1,0,0,1914,108687,2112,106434,0
31156828,27394449139037,27394449141297,27394449295416,27394449295416,27394449295514,6,1,0,0,2080,156477,2260,154119,0
31156829,27394449333727,27394449336259,27394449396834,27394449396834,27394449396934,7,1,0,0,2276,63207,2532,60575,0
31156830,27394449436113,27394449438383,27394449592725,27394449592725,27394449592822,8,1,0,1,2014,156709,2270,154342,0
31156831,27394449691654,27394449694200,27394449946264,27394449946264,27394449946360,10,1,0,0,2251,254706,2546,252064,0
31156832,27394450034397,27394450036802,27394450143232,27394450143232,27394450143329,5,1,0,0,2153,108932,2405,106430,0
31156833,27394450213727,27394450215865,27394450298342,27394450298342,27394450298428,6,1,0,0,1826,84701,2138,82477,0
31156834,27394450333354,27394450335823,27394450392511,27394450392511,27394450392612,2,1,0,0,1847,59258,2469,56688,0
31156835,27394450459471,27394450461678,27394450517978,27394450517978,27394450518076,2,1,0,0,1976,58605,2207,56300,0
31156836,27394450587384,27394450589372,27394450718127,27394450718127,27394450718227,5,1,0,0,1816,130843,1988,128755,0
31156837,27394450843298,27394450845728,27394450926918,27394450926918,27394450927021,4,1,0,0,2181,83723,2430,81190,0
31156838,27394451022874,27394451025034,27394451112459,27394451112459,27394451112544,5,1,0,0,1829,89670,2160,87425,0
31156839,27394451205999,27394451208438,27394451416149,27394451416149,27394451416243,8,1,0,0,2135,210244,2439,207711,0
31156840,27394451599686,27394451601913,27394451660543,27394451660543,27394451660674,5,1,0,0,1985,60988,2227,58630,0
31156841,27394451733916,27394451736356,27394451868925,27394451868925,27394451869022,7,1,0,0,2204,135106,2440,132569,0
31156842,27394452013538,27394452015725,27394452151491,27394452151491,27394452151587,5,1,0,0,1819,138049,2187,135766,0
31156843,27394452266130,27394452268690,27394452324707,27394452324707,27394452324805,2,1,0,0,1935,58675,2560,56017,0
31156844,27394452396653,27394452398910,27394452458222,27394452458222,27394452458320,4,1,0,0,2065,61667,2257,59312,0
31156845,27394452542078,27394452544062,27394452663150,27394452663150,27394452663254,4,1,0,0,1777,121176,1984,119088,0
31156846,27394452911491,27394452913557,27394453125343,27394453125343,27394453125486,5,1,0,0,1857,213995,2066,211786,0
31156847,27394453399086,27394453401326,27394453447528,27394453447528,27394453447631,1,1,0,0,1922,48545,2240,46202,0
31156848,27394453525751,27394453527838,27394453609546,27394453609546,27394453609645,2,1,0,0,1921,83894,2087,81708,0
31156849,27394453744005,27394453746201,27394453789598,27394453789598,27394453789696,3,1,0,0,1995,45691,2196,43397,0
31156850,27394453873860,27394453875942,27394454017072,27394454017072,27394454017210,3,1,0,0,1831,143350,2082,141130,0
31156851,27394454179297,27394454181372,27394454338935,27394454338935,27394454339033,4,1,0,0,1897,159736,2075,157563,0
31156852,27394454560616,27394454562936,27394454603741,27394454603741,27394454603841,1,1,0,0,2078,43225,2320,40805,0
31156853,27394454694039,27394454696474,27394454817622,27394454817622,27394454817727,4,1,0,0,2195,123688,2435,121148,0
31156854,27394454996401,27394455007807,27394455156168,27394455156168,27394455156281,4,1,0,0,11065,159880,11406,148361,0
31156855,27394455402041,27394455404315,27394455526657,27394455526657,27394455526755,7,1,0,0,2100,124714,2274,122342,0
31156856,27394455723894,27394455726158,27394455883096,27394455883096,27394455883201,4,1,0,0,1948,159307,2264,156938,0
31156857,27394456126019,27394456128231,27394456218510,27394456218510,27394456218618,2,1,0,0,1918,92599,2212,90279,0
31156858,27394456369753,27394456371915,27394456678296,27394456678296,27394456678397,8,1,0,0,1883,308644,2162,306381,0
31156859,27394457124505,27394457126902,27394457251597,27394457251597,27394457251698,3,1,0,0,2032,127193,2397,124695,0
31156860,27394457453798,27394457455936,27394457505450,27394457505450,27394457505559,1,1,0,0,1828,51761,2138,49514,0
31156861,27394457710355,27394457712657,27394458023599,27394458023599,27394458023790,5,1,0,0,1956,313435,2302,310942,0
31156862,27394458633188,27394458635496,27394458817105,27394458817105,27394458817212,3,1,0,0,2048,184024,2308,181609,0
31156863,27394459253360,27394459255722,27394459661409,27394459661409,27394459661518,7,1,0,0,2027,408158,2362,405687,0
31156864,27394460515358,27394460518883,27394460811632,27394460811632,27394460811731,5,1,0,0,3149,296373,3525,292749,0
