batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
34021359,29103186835702,29103186838774,29103186939727,29103186939727,29103186939861,2,1,0,0,2712,104159,3072,100953,0
34021360,29103187478128,29103187480673,29103187510816,29103187510816,29103187510995,1,1,0,0,2236,32867,2545,30143,0
34021361,29103187585120,29103187587677,29103187615356,29103187615356,29103187615524,1,1,0,0,2264,30404,2557,27679,0
34021362,29103187790698,29103187793460,29103187896029,29103187896029,29103187896181,2,1,0,0,2426,105483,2762,102569,0
34021363,29103188392589,29103188395588,29103188481157,29103188481157,29103188481301,2,1,0,0,2714,88712,2999,85569,0
34021364,29103188950563,29103188953344,29103188964441,29103188964441,29103188964611,1,1,0,0,2486,14048,2781,11097,0
34021365,29103188988312,29103188990753,29103189022708,29103189022708,29103189022910,1,1,0,0,2236,34598,2441,31955,0
34021366,29103189056045,29103189058447,29103189071547,29103189071547,29103189071710,1,1,0,0,2244,15665,2402,13100,0
34021367,29103189116778,29103189119236,29103189137942,29103189137942,29103189138105,1,1,0,0,2117,21327,2458,18706,0
34021368,29103189264322,29103189266868,29103189367806,29103189367806,29103189367966,2,1,0,0,2259,103644,2546,100938,0
34021369,29103189925979,29103189928994,29103189971164,29103189971164,29103189971332,1,1,0,0,2738,45353,3015,42170,0
34021370,29103190081828,29103190084490,29103190142439,29103190142439,29103190142604,1,1,0,0,2271,60776,2662,57949,0
34021371,29103190307954,29103190310391,29103190321335,29103190321335,29103190321504,1,1,0,0,2158,13550,2437,10944,0
34021372,29103190359655,29103190361973,29103190394912,29103190394912,29103190395077,1,1,0,0,2058,35422,2318,32939,0
34021373,29103190749674,29103190752213,29103190765989,29103190765989,29103190766143,1,1,0,0,2196,16469,2539,13776,0
34021374,29103190837076,29103190839714,29103190896783,29103190896783,29103190896935,1,1,0,0,2338,59859,2638,57069,0
34021375,29103191075882,29103191078425,29103191129297,29103191129297,29103191129465,1,1,0,0,2266,53583,2543,50872,0
34021376,29103191231203,29103191233839,29103191274205,29103191274205,29103191274365,1,1,0,0,2387,43162,2636,40366,0
34021377,29103191447365,29103191449871,29103191502012,29103191502012,29103191502164,1,1,0,0,2307,54799,2506,52141,0
34021378,29103191718222,29103191720769,29103191811340,29103191811340,29103191811509,1,1,0,0,2276,93287,2547,90571,0
34021379,29103192359000,29103192361906,29103192439726,29103192439726,29103192439897,1,1,0,0,2575,80897,2906,77820,0
34021380,29103192949616,29103192952328,29103193009824,29103193009824,29103193010052,1,1,0,0,2393,60436,2712,57496,0
34021381,29103193103439,29103193105805,29103193151637,29103193151637,29103193151801,1,1,0,0,2100,48362,2366,45832,0
34021382,29103193263250,29103193265872,29103193338499,29103193338499,29103193338682,1,1,0,0,2326,75432,2622,72627,0
34021383,29103193821052,29103193824086,29103193913842,29103193913842,29103193914009,2,1,0,0,2671,92957,3034,89756,0
34021384,29103194418781,29103194421408,29103194460852,29103194460852,29103194461018,1,1,0,0,2284,42237,2627,39444,0
34021385,29103194590530,29103194593021,29103194640618,29103194640618,29103194640770,1,1,0,0,2169,50240,2491,47597,0
34021386,29103194849347,29103194851919,29103194923678,29103194923678,29103194923846,1,1,0,0,2260,74499,2572,71759,0
34021387,29103195411674,29103195414619,29103195474706,29103195474706,29103195474874,1,1,0,0,2413,63200,2945,60087,0
34021388,29103195879852,29103195882572,29103195912149,29103195912149,29103195912321,1,1,0,0,2445,32469,2720,29577,0
34021389,29103196012222,29103196014738,29103196062961,29103196062961,29103196063125,1,1,0,0,2104,50903,2516,48223,0
34021390,29103196263616,29103196266205,29103196327860,29103196327860,29103196328025,1,1,0,0,2294,64409,2589,61655,0
34021391,29103196762240,29103196765038,29103196865823,29103196865823,29103196865964,2,1,0,0,2462,103724,2798,100785,0
34021392,29103197398640,29103197401556,29103197430259,29103197430259,29103197430422,1,1,0,0,2556,31782,2916,28703,0
34021393,29103197493392,29103197495885,29103197523213,29103197523213,29103197523382,1,1,0,0,2225,29990,2493,27328,0
34021394,29103197693669,29103197696207,29103197802593,29103197802593,29103197802737,2,1,0,0,2283,109068,2538,106386,0
34021395,29103198306701,29103198309441,29103198399972,29103198399972,29103198400119,2,1,0,0,2328,93418,2740,90531,0
34021396,29103198881381,29103198884202,29103198903868,29103198903868,29103198904024,1,1,0,0,2540,22643,2821,19666,0
34021397,29103198953017,29103198955538,29103198968107,29103198968107,29103198968261,1,1,0,0,2191,15244,2521,12569,0
34021398,29103199009126,29103199012104,29103199030424,29103199030424,29103199030603,1,1,0,0,2420,21477,2978,18320,0
34021399,29103199134397,29103199136868,29103199237844,29103199237844,29103199237991,2,1,0,0,2175,103594,2471,100976,0
34021400,29103199803031,29103199806329,29103199891172,29103199891172,29103199891310,3,1,0,0,2970,88279,3298,84843,0
34021401,29103200338671,29103200341342,29103200396562,29103200396562,29103200396723,1,1,0,0,2276,58052,2671,55220,0
34021402,29103200533486,29103200535927,29103200547218,29103200547218,29103200547373,1,1,0,0,2103,13887,2441,11291,0
34021403,29103200622977,29103200625534,29103200692547,29103200692547,29103200692701,1,1,0,0,2260,69724,2557,67013,0
34021404,29103200984404,29103200986931,29103201041414,29103201041414,29103201041615,1,1,0,0,2333,57211,2527,54483,0
34021405,29103201219995,29103201222569,29103201277322,29103201277322,29103201277493,1,1,0,0,2280,57498,2574,54753,0
34021406,29103201469859,29103201472437,29103201564622,29103201564622,29103201564788,1,1,0,0,2200,94929,2578,92185,0
34021407,29103202101559,29103202104272,29103202200221,29103202200221,29103202200371,2,1,0,0,2334,98812,2713,95949,0
34021408,29103202655080,29103202657998,29103202692613,29103202692613,29103202692783,1,1,0,0,2596,37703,2918,34615,0
34021409,29103202805776,29103202808413,29103202861752,29103202861752,29103202861904,1,1,0,0,2351,56128,2637,53339,0
34021410,29103203060912,29103203063409,29103203148213,29103203148213,29103203148378,1,1,0,0,2190,87466,2497,84804,0
34021411,29103203664615,29103203667371,29103203737857,29103203737857,29103203738031,1,1,0,0,2477,73416,2756,70486,0
34021412,29103204220327,29103204222833,29103204272108,29103204272108,29103204272267,1,1,0,0,2218,51940,2506,49275,0
34021413,29103204412486,29103204414814,29103204461753,29103204461753,29103204461906,1,1,0,0,2133,49420,2328,46939,0
34021414,29103204642032,29103204644481,29103204718192,29103204718192,29103204718369,1,1,0,0,2147,76337,2449,73711,0
34021415,29103205213538,29103205216144,29103205281781,29103205281781,29103205281942,1,1,0,0,2348,68404,2606,65637,0
34021416,29103205762521,29103205765158,29103205813495,29103205813495,29103205813658,1,1,0,0,2340,51137,2637,48337,0
34021417,29103205992825,29103205995313,29103206055617,29103206055617,29103206055820,1,1,0,0,2203,62995,2488,60304,0
34021418,29103206270965,29103206273567,29103206325505,29103206325505,29103206325681,1,1,0,0,2292,54716,2602,51938,0
34021419,29103206713858,29103206716668,29103206744525,29103206744525,29103206744708,1,1,0,0,2573,30850,2810,27857,0
34021420,29103206818341,29103206820960,29103206857326,29103206857326,29103206857494,1,1,0,0,2419,39153,2619,36366,0
34021421,29103207225161,29103207227979,29103207244219,29103207244219,29103207244383,1,1,0,0,2421,19222,2818,16240,0
34021422,29103207311807,29103207314542,29103207339155,29103207339155,29103207339308,1,1,0,0,2403,27501,2735,24613,0
34021423,29103207413633,29103207415986,29103207444916,29103207444916,29103207445073,1,1,0,0,2068,31440,2353,28930,0
34021424,29103207493647,29103207496032,29103207524126,29103207524126,29103207524299,1,1,0,0,2123,30652,2385,28094,0
34021425,29103207678439,29103207680949,29103207792885,29103207792885,29103207793047,2,1,0,0,2259,114608,2510,111936,0
34021426,29103208322960,29103208325716,29103208422710,29103208422710,29103208422854,2,1,0,0,2338,99894,2756,96994,0
34021427,29103208940410,29103208943244,29103208971633,29103208971633,29103208971796,1,1,0,0,2432,31386,2834,28389,0
34021428,29103209146742,29103209149382,29103209248878,29103209248878,29103209249039,2,1,0,0,2196,102297,2640,99496,0
34021429,29103209730861,29103209734068,29103209824384,29103209824384,29103209824520,3,1,0,0,2601,93659,3207,90316,0
34021430,29103210292374,29103210295030,29103210348563,29103210348563,29103210348724,1,1,0,0,2265,56350,2656,53533,0
34021431,29103210443588,29103210446140,29103210456704,29103210456704,29103210456858,1,1,0,0,2232,13270,2552,10564,0
34021432,29103210486488,29103210488836,29103210502051,29103210502051,29103210502205,1,1,0,0,2124,15717,2348,13215,0
34021433,29103210532617,29103210535012,29103210553447,29103210553447,29103210553603,1,1,0,0,2138,20986,2395,18435,0
34021434,29103210616454,29103210619201,29103210653406,29103210653406,29103210653578,1,1,0,0,2138,37124,2747,34205,0
34021435,29103210760942,29103210763762,29103210822083,29103210822083,29103210822257,1,1,0,0,2468,61315,2820,58321,0
34021436,29103210991618,29103210994210,29103211049483,29103211049483,29103211049682,1,1,0,0,2346,58064,2592,55273,0
34021437,29103211214093,29103211216911,29103211270754,29103211270754,29103211270924,1,1,0,0,2506,56831,2818,53843,0
34021438,29103211408824,29103211411099,29103211444744,29103211444744,29103211444911,1,1,0,0,2009,36087,2275,33645,0
34021439,29103211852405,29103211854978,29103211924702,29103211924702,29103211924880,1,1,0,0,2264,72475,2573,69724,0
34021440,29103212184602,29103212187142,29103212295728,29103212295728,29103212295865,2,1,0,0,2253,111263,2540,108586,0
34021441,29103212743875,29103212746744,29103212798460,29103212798460,29103212798616,1,1,0,0,2574,54741,2869,51716,0
34021442,29103212939767,29103212942270,29103212987300,29103212987300,29103212987452,1,1,0,0,2299,47685,2503,45030,0
34021443,29103213107439,29103213109898,29103213195952,29103213195952,29103213196125,1,1,0,0,2175,88686,2459,86054,0
34021444,29103213714484,29103213717479,29103213781352,29103213781352,29103213781523,1,1,0,0,2664,67039,2995,63873,0
34021445,29103214209587,29103214212265,29103214248072,29103214248072,29103214248248,1,1,0,0,2317,38661,2678,35807,0
34021446,29103214327095,29103214329425,29103214376409,29103214376409,29103214376591,1,1,0,0,2128,49496,2330,46984,0
34021447,29103214487360,29103214489779,29103214536394,29103214536394,29103214536547,1,1,0,0,2236,49187,2419,46615,0
34021448,29103214711604,29103214714093,29103214795478,29103214795478,29103214795646,1,1,0,0,2248,84042,2489,81385,0
34021449,29103215296647,29103215299189,29103215417209,29103215417209,29103215417369,2,1,0,0,2233,120722,2542,118020,0
34021450,29103216013467,29103216015957,29103216063390,29103216063390,29103216063552,1,1,0,0,2169,50085,2490,47433,0
34021451,29103216245376,29103216247884,29103216311053,29103216311053,29103216311218,1,1,0,0,2201,65842,2508,63169,0
34021452,29103216733491,29103216736266,29103216789578,29103216789578,29103216789756,1,1,0,0,2499,56265,2775,53312,0
34021453,29103217183122,29103217186154,29103217216476,29103217216476,29103217216642,1,1,0,0,2683,33520,3032,30322,0
34021454,29103217289219,29103217291873,29103217321761,29103217321761,29103217321917,1,1,0,0,2340,32698,2654,29888,0
34021455,29103217498347,29103217500895,29103217616121,29103217616121,29103217616287,2,1,0,0,2247,117940,2548,115226,0
34021456,29103218161735,29103218164615,29103218267374,29103218267374,29103218267532,2,1,0,0,2505,105797,2880,102759,0
34021457,29103218795168,29103218797684,29103218827411,29103218827411,29103218827585,1,1,0,0,2241,32417,2516,29727,0
34021458,29103218902160,29103218904601,29103218931733,29103218931733,29103218931887,1,1,0,0,2181,29727,2441,27132,0
34021459,29103219026534,29103219028898,29103219070173,29103219070173,29103219070337,1,1,0,0,2084,43803,2364,41275,0
34021460,29103219463500,29103219466278,29103219524144,29103219524144,29103219524296,1,1,0,0,2420,60796,2778,57866,0
34021461,29103219697669,29103219700267,29103219786554,29103219786554,29103219786706,2,1,0,0,2238,89037,2598,86287,0
34021462,29103220254928,29103220257440,29103220268878,29103220268878,29103220269051,1,1,0,0,2200,14123,2512,11438,0
34021463,29103220283916,29103220286348,29103220304624,29103220304624,29103220304782,1,1,0,0,2156,20866,2432,18276,0
34021464,29103220353334,29103220355861,29103220368301,29103220368301,29103220368471,1,1,0,0,2258,15137,2527,12440,0
34021465,29103220413548,29103220415907,29103220434891,29103220434891,29103220435047,1,1,0,0,2052,21499,2359,18984,0
34021466,29103220549270,29103220551790,29103220649917,29103220649917,29103220650064,2,1,0,0,2232,100794,2520,98127,0
34021467,29103221209950,29103221212566,29103221248493,29103221248493,29103221248653,1,1,0,0,2286,38703,2616,35927,0
34021468,29103221350984,29103221353631,29103221409863,29103221409863,29103221410015,1,1,0,0,2331,59031,2647,56232,0
34021469,29103221575241,29103221577562,29103221589463,29103221589463,29103221589647,1,1,0,0,2084,14406,2321,11901,0
34021470,29103221619252,29103221621585,29103221654823,29103221654823,29103221654991,1,1,0,0,2059,35739,2333,33238,0
34021471,29103222014341,29103222017649,29103222032269,29103222032269,29103222032456,1,1,0,0,2900,18115,3308,14620,0
34021472,29103222089262,29103222091857,29103222137737,29103222137737,29103222137900,1,1,0,0,2313,48638,2595,45880,0
34021473,29103222295818,29103222298386,29103222351757,29103222351757,29103222351914,1,1,0,0,2243,56096,2568,53371,0
34021474,29103222510784,29103222513270,29103222569338,29103222569338,29103222569489,1,1,0,0,2256,58705,2486,56068,0
34021475,29103222760289,29103222762715,29103222810739,29103222810739,29103222810892,1,1,0,0,2232,50603,2426,48024,0
34021476,29103222981263,29103222983913,29103223078988,29103223078988,29103223079195,1,1,0,0,2399,97932,2650,95075,0
34021477,29103223582607,29103223585780,29103223637237,29103223637237,29103223637391,1,1,0,0,2759,54784,3173,51457,0
34021478,29103223776260,29103223778869,29103223857360,29103223857360,29103223857549,1,1,0,0,2364,81289,2609,78491,0
34021479,29103224366641,29103224369196,29103224416338,29103224416338,29103224416516,1,1,0,0,2128,49875,2555,47142,0
34021480,29103224582562,29103224585237,29103224660060,29103224660060,29103224660223,1,1,0,0,2304,77661,2675,74823,0
34021481,29103225147853,29103225150517,29103225248180,29103225248180,29103225248318,2,1,0,0,2429,100465,2664,97663,0
34021482,29103225796376,29103225799220,29103225838156,29103225838156,29103225838313,1,1,0,0,2485,41937,2844,38936,0
34021483,29103225936626,29103225939563,29103225987761,29103225987761,29103225987940,1,1,0,0,2575,51314,2937,48198,0
34021484,29103226181868,29103226184667,29103226248272,29103226248272,29103226248435,1,1,0,0,2288,66567,2799,63605,0
34021485,29103226644691,29103226647830,29103226677282,29103226677282,29103226677435,1,1,0,0,2869,32744,3139,29452,0
34021486,29103226761541,29103226764041,29103226820222,29103226820222,29103226820380,1,1,0,0,2305,58839,2500,56181,0
34021487,29103227227409,29103227229964,29103227259988,29103227259988,29103227260159,1,1,0,0,2245,32750,2555,30024,0
34021488,29103227363482,29103227365899,29103227415118,29103227415118,29103227415276,1,1,0,0,2155,51794,2417,49219,0
34021489,29103227613587,29103227616195,29103227676290,29103227676290,29103227676453,1,1,0,0,2245,62866,2608,60095,0
34021490,29103228107162,29103228109673,29103228210662,29103228210662,29103228210810,2,1,0,0,2268,103648,2511,100989,0
34021491,29103228740715,29103228743495,29103228771624,29103228771624,29103228771777,1,1,0,0,2478,31062,2780,28129,0
34021492,29103228834157,29103228836653,29103228863563,29103228863563,29103228863718,1,1,0,0,2176,29561,2496,26910,0
34021493,29103229046558,29103229049124,29103229154919,29103229154919,29103229155059,2,1,0,0,2240,108501,2566,105795,0
34021494,29103229658831,29103229661645,29103229753350,29103229753350,29103229753512,2,1,0,0,2450,94681,2814,91705,0
34021495,29103230235081,29103230237816,29103230258363,29103230258363,29103230258518,1,1,0,0,2341,23437,2735,20547,0
34021496,29103230308182,29103230310598,29103230323659,29103230323659,29103230323812,1,1,0,0,2162,15630,2416,13061,0
34021497,29103230369869,29103230372161,29103230390870,29103230390870,29103230391025,1,1,0,0,2060,21156,2292,18709,0
34021498,29103230498452,29103230501032,29103230601722,29103230601722,29103230601871,2,1,0,0,2292,103419,2580,100690,0
34021499,29103231173359,29103231176168,29103231277834,29103231277834,29103231277991,3,1,0,0,2436,104632,2809,101666,0
34021500,29103231847787,29103231850279,29103231860906,29103231860906,29103231861099,1,1,0,0,2229,13312,2492,10627,0
34021501,29103231939799,29103231942410,29103232018430,29103232018430,29103232018638,1,1,0,0,2240,78839,2611,76020,0
34021502,29103232302516,29103232305101,29103232362095,29103232362095,29103232362252,1,1,0,0,2290,59736,2585,56994,0
34021503,29103232558381,29103232561049,29103232610494,29103232610494,29103232610668,1,1,0,0,2345,52287,2668,49445,0
34021504,29103232788857,29103232791490,29103232869831,29103232869831,29103232869994,1,1,0,0,2324,81137,2633,78341,0
34021505,29103233323936,29103233326585,29103233373744,29103233373744,29103233373911,1,1,0,0,2246,49975,2649,47159,0
34021506,29103233486635,29103233489679,29103233526111,29103233526111,29103233526279,1,1,0,0,2794,39644,3044,36432,0
34021507,29103233895424,29103233898284,29103233925796,29103233925796,29103233925962,1,1,0,0,2567,30538,2860,27512,0
34021508,29103234034976,29103234037553,29103234090820,29103234090820,29103234091011,1,1,0,0,2279,56035,2577,53267,0
34021509,29103234259973,29103234262517,29103234308472,29103234308472,29103234308654,1,1,0,0,2212,48681,2544,45955,0
34021510,29103234368255,29103234370665,29103234415893,29103234415893,29103234416047,1,1,0,0,2094,47792,2410,45228,0
34021511,29103234490337,29103234492640,29103234537027,29103234537027,29103234537197,1,1,0,0,2072,46860,2303,44387,0
34021512,29103234965282,29103234968288,29103235033126,29103235033126,29103235033326,1,1,0,0,2673,68044,3006,64838,0
34021513,29103235175655,29103235178324,29103235255795,29103235255795,29103235255952,1,1,0,0,2300,80297,2669,77471,0
34021514,29103235738516,29103235741338,29103235788310,29103235788310,29103235788473,1,1,0,0,2419,49957,2822,46972,0
34021515,29103235907186,29103235909699,29103235956247,29103235956247,29103235956410,1,1,0,0,2252,49224,2513,46548,0
34021516,29103236144129,29103236146865,29103236224741,29103236224741,29103236224916,1,1,0,0,2366,80787,2736,77876,0
34021517,29103236719533,29103236722729,29103236789887,29103236789887,29103236790051,1,1,0,0,2799,70518,3196,67158,0
34021518,29103237271365,29103237273781,29103237322669,29103237322669,29103237322839,1,1,0,0,2112,51474,2416,48888,0
34021519,29103237480591,29103237483100,29103237530986,29103237530986,29103237531142,1,1,0,0,2163,50551,2509,47886,0
34021520,29103237720968,29103237723618,29103237781760,29103237781760,29103237781923,1,1,0,0,2278,60955,2650,58142,0
34021521,29103238170715,29103238173477,29103238193805,29103238193805,29103238193986,1,1,0,0,2391,23271,2762,20328,0
34021522,29103238262150,29103238264742,29103238316110,29103238316110,29103238316281,1,1,0,0,2294,54131,2592,51368,0
34021523,29103238696959,29103238699596,29103238718005,29103238718005,29103238718164,1,1,0,0,2282,21205,2637,18409,0
34021524,29103238766432,29103238768945,29103238796131,29103238796131,29103238796287,1,1,0,0,2311,29855,2513,27186,0
34021525,29103238845469,29103238847925,29103238874777,29103238874777,29103238874932,1,1,0,0,2247,29463,2456,26852,0
34021526,29103239050306,29103239052987,29103239166974,29103239166974,29103239167140,2,1,0,0,2302,116834,2681,113987,0
34021527,29103239700099,29103239702862,29103239797898,29103239797898,29103239798057,2,1,0,0,2398,97958,2763,95036,0
34021528,29103240316300,29103240318912,29103240347156,29103240347156,29103240347324,1,1,0,0,2244,31024,2612,28244,0
34021529,29103240524949,29103240528314,29103240632284,29103240632284,29103240632456,2,1,0,0,3022,107507,3365,103970,0
34021530,29103241122703,29103241125636,29103241219486,29103241219486,29103241219649,2,1,0,0,2545,96946,2933,93850,0
34021531,29103241772173,29103241775231,29103241788340,29103241788340,29103241788505,1,1,0,0,2741,16332,3058,13109,0
34021532,29103241820645,29103241823132,29103241832591,29103241832591,29103241832743,1,1,0,0,2173,12098,2487,9459,0
34021533,29103241846838,29103241849322,29103241861452,29103241861452,29103241861631,1,1,0,0,2190,14793,2484,12130,0
34021534,29103241893403,29103241895746,29103241913486,29103241913486,29103241913641,1,1,0,0,2133,20238,2343,17740,0
34021535,29103242047638,29103242050325,29103242117767,29103242117767,29103242117932,1,1,0,0,2337,70294,2687,67442,0
34021536,29103242364914,29103242367460,29103242410899,29103242410899,29103242411061,1,1,0,0,2350,46147,2546,43439,0
34021537,29103242572149,29103242574615,29103242627970,29103242627970,29103242628129,1,1,0,0,2274,55980,2466,53355,0
34021538,29103242766818,29103242769297,29103242802068,29103242802068,29103242802231,1,1,0,0,2206,35413,2479,32771,0
34021539,29103243208604,29103243211220,29103243280911,29103243280911,29103243281099,1,1,0,0,2204,72495,2616,69691,0
34021540,29103243545460,29103243548229,29103243621583,29103243621583,29103243621767,1,1,0,0,2441,76307,2769,73354,0
34021541,29103244073516,29103244076164,29103244165194,29103244165194,29103244165347,2,1,0,0,2281,91831,2648,89030,0
34021542,29103244292821,29103244295458,29103244341191,29103244341191,29103244341359,1,1,0,0,2320,48538,2637,45733,0
34021543,29103244458719,29103244461288,29103244540724,29103244540724,29103244540907,1,1,0,0,2304,82188,2569,79436,0
34021544,29103245045267,29103245047924,29103245100096,29103245100096,29103245100584,1,1,0,0,2293,55317,2657,52172,0
34021545,29103245245407,29103245248038,29103245323482,29103245323482,29103245323667,1,1,0,0,2302,78260,2631,75444,0
34021546,29103245809367,29103245813065,29103245861961,29103245861961,29103245862143,1,1,0,0,3272,52776,3698,48896,0
34021547,29103246051655,29103246054471,29103246136421,29103246136421,29103246136584,1,1,0,0,2400,84929,2816,81950,0
34021548,29103246630540,29103246633503,29103246746836,29103246746836,29103246746976,2,1,0,0,2611,116436,2963,113333,0
34021549,29103247332065,29103247334628,29103247382631,29103247382631,29103247382794,1,1,0,0,2225,50729,2563,48003,0
34021550,29103247574923,29103247577496,29103247640181,29103247640181,29103247640367,1,1,0,0,2202,65444,2573,62685,0
34021551,29103248058138,29103248060815,29103248115185,29103248115185,29103248115364,1,1,0,0,2356,57226,2677,54370,0
34021552,29103248507928,29103248510978,29103248541456,29103248541456,29103248541610,1,1,0,0,2657,33682,3050,30478,0
34021553,29103248615308,29103248617748,29103248647546,29103248647546,29103248647699,1,1,0,0,2180,32391,2440,29798,0
34021554,29103248827164,29103248829883,29103248945011,29103248945011,29103248945189,2,1,0,0,2343,118025,2719,115128,0
34021555,29103249486505,29103249489337,29103249589330,29103249589330,29103249589494,2,1,0,0,2385,102989,2832,99993,0
34021556,29103250117673,29103250120637,29103250150651,29103250150651,29103250150829,1,1,0,0,2451,33156,2964,30014,0
34021557,29103250224108,29103250226632,29103250254365,29103250254365,29103250254526,1,1,0,0,2199,30418,2524,27733,0
34021558,29103250428917,29103250431559,29103250534421,29103250534421,29103250534580,2,1,0,0,2303,105663,2642,102862,0
34021559,29103251031717,29103251035046,29103251121307,29103251121307,29103251121481,2,1,0,0,2641,89764,3329,86261,0
34021560,29103251592135,29103251594959,29103251605040,29103251605040,29103251605224,1,1,0,0,2496,13089,2824,10081,0
34021561,29103251629097,29103251631576,29103251650145,29103251650145,29103251650303,1,1,0,0,2183,21206,2479,18569,0
34021562,29103251699971,29103251702399,29103251714837,29103251714837,29103251714991,1,1,0,0,2172,15020,2428,12438,0
34021563,29103251761300,29103251763972,29103251782770,29103251782770,29103251782926,1,1,0,0,2053,21626,2672,18798,0
34021564,29103251905765,29103251908398,29103252020337,29103252020337,29103252020558,2,1,0,0,2314,114793,2633,111939,0
34021565,29103252575181,29103252578069,29103252619213,29103252619213,29103252619392,1,1,0,0,2548,44211,2888,41144,0
34021566,29103252742553,29103252745171,29103252799033,29103252799033,29103252799203,1,1,0,0,2301,56650,2618,53862,0
34021567,29103252933413,29103252935786,29103252946430,29103252946430,29103252946624,1,1,0,0,2148,13211,2373,10644,0
34021568,29103252977352,29103252979693,29103253025941,29103253025941,29103253026157,1,1,0,0,2074,48805,2341,46248,0
34021569,29103253365040,29103253367832,29103253380392,29103253380392,29103253380579,1,1,0,0,2504,15539,2792,12560,0
34021570,29103253442691,29103253445348,29103253500467,29103253500467,29103253500640,1,1,0,0,2296,57949,2657,55119,0
34021571,29103253678138,29103253680541,29103253730228,29103253730228,29103253730406,1,1,0,0,2199,52268,2403,49687,0
34021572,29103253846233,29103253848855,29103253902847,29103253902847,29103253903000,1,1,0,0,2262,56767,2622,53992,0
34021573,29103254098833,29103254101261,29103254151616,29103254151616,29103254151775,1,1,0,0,2207,52942,2428,50355,0
34021574,29103254319046,29103254321713,29103254408876,29103254408876,29103254409053,1,1,0,0,2292,90007,2667,87163,0
34021575,29103254906482,29103254909250,29103254959878,29103254959878,29103254960031,1,1,0,0,2425,53549,2768,50628,0
34021576,29103255098701,29103255101309,29103255180621,29103255180621,29103255180783,1,1,0,0,2296,82082,2608,79312,0
34021577,29103255690085,29103255692907,29103255740804,29103255740804,29103255740982,1,1,0,0,2420,50897,2822,47897,0
34021578,29103255917260,29103255919917,29103256014162,29103256014162,29103256014374,1,1,0,0,2343,97114,2657,94245,0
34021579,29103256499282,29103256502090,29103256569425,29103256569425,29103256569586,1,1,0,0,2482,70304,2808,67335,0
34021580,29103257047004,29103257049583,29103257145687,29103257145687,29103257145833,2,1,0,0,2268,98829,2579,96104,0
34021581,29103257437897,29103257440469,29103257509459,29103257509459,29103257509623,1,1,0,0,2277,71726,2572,68990,0
34021582,29103258012065,29103258014796,29103258074790,29103258074790,29103258074961,1,1,0,0,2197,62896,2731,59994,0
34021583,29103258478728,29103258481467,29103258510872,29103258510872,29103258511028,1,1,0,0,2409,32300,2739,29405,0
34021584,29103258603707,29103258606003,29103258654234,29103258654234,29103258654388,1,1,0,0,2044,50681,2296,48231,0
34021585,29103258873978,29103258876511,29103258930269,29103258930269,29103258930434,1,1,0,0,2232,56456,2533,53758,0
34021586,29103259350408,29103259353191,29103259435302,29103259435302,29103259435445,2,1,0,0,2427,85037,2783,82111,0
34021587,29103259642741,29103259645175,29103259679923,29103259679923,29103259680091,1,1,0,0,2170,37350,2434,34748,0
34021588,29103260044406,29103260047079,29103260062880,29103260062880,29103260063046,1,1,0,0,2381,18640,2673,15801,0
34021589,29103260131017,29103260134063,29103260161454,29103260161454,29103260161646,1,1,0,1,2677,30629,3046,27391,0
34021590,29103260226538,29103260229064,29103260257804,29103260257804,29103260257975,1,1,0,0,2281,31437,2526,28740,0
34021591,29103260425421,29103260428090,29103260532758,29103260532758,29103260532898,2,1,0,0,2360,107477,2669,104668,0
34021592,29103261021873,29103261024615,29103261063655,29103261063655,29103261063836,1,1,0,0,2436,41963,2742,39040,0
34021593,29103261462912,29103261465687,29103261523846,29103261523846,29103261524009,1,1,0,0,2471,61097,2775,58159,0
34021594,29103261677997,29103261680375,29103261699001,29103261699001,29103261699157,1,1,0,0,2182,21160,2378,18626,0
34021595,29103261748600,29103261750976,29103261763236,29103261763236,29103261763408,1,1,0,0,2104,14808,2376,12260,0
34021596,29103261793968,29103261796320,29103261813860,29103261813860,29103261814015,1,1,0,0,2147,20047,2352,17540,0
34021597,29103261860090,29103261862510,29103261895098,29103261895098,29103261895256,1,1,0,0,2153,35166,2420,32588,0
34021598,29103262016376,29103262018949,29103262112109,29103262112109,29103262112252,2,1,0,0,2244,95876,2573,93160,0
34021599,29103262591863,29103262594671,29103262685061,29103262685061,29103262685194,3,1,0,0,2528,93331,2808,90390,0
34021600,29103263147520,29103263150473,29103263203817,29103263203817,29103263203982,1,1,0,0,2267,56462,2953,53344,0
34021601,29103263313003,29103263315355,29103263325907,29103263325907,29103263326064,1,1,0,0,2048,13061,2352,10552,0
34021602,29103263404866,29103263407329,29103263475089,29103263475089,29103263475245,1,1,0,0,2161,70379,2463,67760,0
34021603,29103263768278,29103263770755,29103263818145,29103263818145,29103263818302,1,1,0,0,2161,50024,2477,47390,0
34021604,29103264014712,29103264018555,29103264075022,29103264075022,29103264075118,1,1,0,0,3563,60406,3843,56467,0
34021605,29103264248193,29103264250395,29103264337872,29103264337872,29103264338042,1,1,0,0,1942,89849,2202,87477,0
34021606,29103264855028,29103264858746,29103264915883,29103264915883,29103264915976,1,1,0,0,3440,60948,3718,57137,0
