batch_id,d1_ns,d2_ns,d3_ns,d4_ns,d5_ns,d6_ns,svc_ns,total_ns,num_faults,num_va_spaces,num_blocks
11615,3962,256,104,22746,22542,2056,23059,29431,1,1,1
11616,14156,14262,169,63765,62038,1882,64421,94821,72,1,2
11617,16057,17347,98,43498,41638,2284,44144,79919,90,1,1
11618,4295,303,85,36213,35979,1886,36510,43081,2,1,1
11619,8042,6534,106,48790,47850,1870,49265,65845,40,1,1
11620,2732,216,90,53096,52890,3833,53400,60264,1,1,1
11621,8856,6759,108,60070,59094,11372,60562,87642,40,1,1
11622,19319,18054,177,39260,37288,1921,39987,79381,90,1,1
11623,12641,8640,98,33600,32469,1841,34100,57311,50,1,1
11624,10233,8419,93,31521,30368,1829,32011,52581,48,1,1
11625,13601,13075,99,34014,32519,1733,34580,63080,70,1,1
11626,3701,1904,93,41037,40587,4793,41388,51872,14,1,1
11627,12971,12070,99,50080,48649,1744,50639,77517,67,1,1
11628,41022,36555,105,74708,71498,11243,75632,164749,164,1,1
11629,12893,9124,197,61135,59980,12973,61748,96832,51,1,1
11630,17465,18052,111,47992,46114,1795,48668,86075,91,1,1
11631,8543,7601,96,42961,41934,1844,43442,61523,45,1,1
11632,18248,18931,107,55697,53709,2240,56367,95887,95,1,1
11633,14473,14235,92,51357,49772,1701,51935,82436,75,1,1
11634,41290,43138,146,73797,70789,16894,74723,176141,153,1,1
11635,15553,10931,105,63214,61883,15496,63751,105823,60,1,1
11636,18197,16057,133,47563,45794,1816,48229,84397,83,1,1
11637,8769,7613,91,44040,43007,1853,44514,62835,45,1,1
11638,17318,15564,118,52008,50324,1788,52642,87408,80,1,1
11639,9445,7822,95,57201,56107,1890,57720,76973,47,1,1
11640,41203,32612,135,72870,69980,24774,73753,172447,146,1,1
11641,16605,10198,109,61421,60170,15636,62068,104598,55,1,1
11642,15947,15545,111,46270,44556,1888,46902,80386,81,1,1
11643,10026,7896,110,34583,33523,1908,35086,55012,46,1,1
11644,4686,212,90,24391,24186,2026,24677,31684,1,1,1
11645,4575,2038,97,54765,54250,4962,55223,66893,16,1,1
11646,11531,9116,100,47073,45922,1845,47575,70158,52,1,1
11647,41013,32827,105,72617,69544,24055,73502,171503,154,1,1
11648,14804,7805,102,58155,57077,16383,58629,97711,45,1,1
11649,13130,11610,171,44549,43108,1807,45179,71819,63,1,1
11650,13345,12053,102,46164,44732,1850,46786,74130,65,1,1
11651,3535,215,96,24181,23973,2365,24495,30703,1,1,1
11652,12861,11994,107,48101,46676,2084,48658,75691,64,1,1
11653,15816,15136,88,47591,45939,2232,48259,81531,78,1,1
11654,41362,31808,106,70298,67437,24726,71158,169156,145,1,1
11655,12587,7216,104,60938,59992,16438,61412,97750,41,1,1
11656,22866,10314,176,35684,34282,2112,36300,71692,58,1,1
11657,10501,8587,100,33763,32590,1959,34262,55401,50,1,1
11658,2620,819,177,37124,36794,1064,37537,42132,7,1,1
11659,26768,27789,98,55310,52649,2109,56106,112864,133,1,1
11660,14422,13674,95,56506,54921,2681,57079,87952,74,1,1
11661,41196,29616,114,68042,65361,24218,68867,163999,135,1,1
11662,15970,11044,141,61683,60300,14336,71933,113379,59,1,1
11663,15446,14311,133,35085,33493,1799,35713,67372,74,1,1
11664,9281,7880,97,33502,32449,1904,33979,53129,46,1,1
11665,1930,636,93,27319,27022,1042,27643,31335,5,1,1
11666,28291,27105,88,50107,47487,1854,50888,108231,131,1,1
11667,12492,10667,96,52794,51480,1828,53320,78398,59,1,1
11668,41693,27491,196,80685,78108,12317,81615,163218,127,1,1
11669,17067,10980,153,60449,59118,8161,61048,97347,60,1,1
11670,12913,10257,105,36337,35059,1901,36862,62036,56,1,1
11671,7434,4178,90,59025,58149,1829,59428,72954,28,1,2
11672,3277,1209,94,28163,27766,4260,28499,37331,10,1,1
11673,10566,7050,88,42281,41296,2377,42747,62832,42,1,1
11674,19223,22621,103,62208,59953,2742,62928,107608,111,1,1
11675,41794,28580,208,67037,64450,10685,67929,149086,129,1,1
11676,12783,8325,101,58568,57480,7383,59063,87646,46,1,1
11677,8892,4484,131,31806,31047,1802,32266,47546,29,1,1
11678,7480,2625,94,26516,25963,1849,26890,38930,19,1,1
11679,3834,205,94,17308,17110,2163,17614,23901,1,1,1
11680,20839,20249,177,45445,43319,1765,46210,89152,102,1,1
11681,8683,2611,93,38283,37761,1748,38643,51777,17,1,1
11682,19246,20835,207,60779,58674,4890,61574,106639,103,1,1
11683,36101,11905,106,65404,64089,1814,65974,116089,61,1,1
11684,14749,2828,99,54769,54203,1837,55160,74665,19,1,1
11685,4631,211,104,23673,23452,1877,23992,30811,1,1,1
11686,4380,216,96,22714,22528,1828,23008,29514,1,1,1
11687,5113,3472,95,34459,33847,4469,34843,47981,22,1,1
11688,4745,213,87,46214,46011,1781,46544,53377,1,1,1
11689,17054,18584,110,45963,44011,4448,46633,86812,92,1,1
11690,4435,212,88,34381,34181,1695,34686,41108,1,1,1
11691,6964,214,91,54214,54031,1886,54504,63650,1,1,1
11692,40907,39707,129,75328,71723,5012,76342,162064,182,1,1
11693,4331,355,129,24291,24024,1867,24674,31329,3,1,1
11694,18304,18160,98,59109,57139,2725,59802,99085,92,1,1
11695,17242,17455,111,54783,52777,1864,55450,92111,91,1,1
11696,1691,363,97,38053,37796,1000,38365,41505,3,1,1
11697,28406,30071,98,57977,54913,1950,58814,119331,145,1,2
11698,41004,34902,105,77625,74470,13070,78549,167622,161,1,1
11699,16080,11179,105,60161,58847,10536,60787,98674,60,1,1
11700,41431,28667,306,76576,73799,14554,77649,162395,133,1,1
11701,10257,5141,94,32135,31329,16610,32552,64653,32,1,1
11702,23586,17267,96,38531,36633,8513,39158,88616,88,1,1
11703,16959,14827,108,53721,52083,1749,54339,87973,77,1,1
11704,12907,12368,103,48202,46739,1779,48757,75903,67,1,1
11705,41463,33543,107,85109,82004,18832,86089,180022,155,1,1
11706,18823,11913,110,61860,60498,15019,62413,108260,62,1,1
11707,13409,11746,130,47153,45783,1898,47741,74890,63,1,1
11708,9911,8317,100,43265,42105,1734,43747,63800,48,1,1
11709,1966,459,89,37931,37645,1174,38245,41929,4,1,1
11710,28960,31533,93,65987,62885,1909,66881,129376,149,1,2
11711,41988,31751,112,73228,70311,22635,74094,170568,147,1,1
11712,16094,7329,101,58522,57538,16077,58994,98584,43,1,1
11713,13173,12489,136,44101,42676,1880,44719,72358,66,1,1
11714,16431,9688,110,42897,41633,1776,43431,71421,55,1,1
11715,1949,220,87,36259,36051,4744,36558,43569,1,1,1
11716,13968,13468,153,49847,48324,1850,50485,79864,71,1,1
11717,41552,30791,110,72704,69860,24117,73550,170118,143,1,1
11718,17511,10719,185,60409,59153,15316,61022,104659,57,1,1
11719,16911,15284,111,44595,42895,1856,45220,79367,79,1,1
11720,8111,6147,96,32707,31740,1757,33155,49260,38,1,1
11721,4658,209,87,35803,35592,1945,36148,43059,1,1,1
11722,6071,4103,100,42280,41591,4022,42689,56977,26,1,1
11723,16251,16085,96,49785,47994,2342,50401,85174,84,1,1
11724,41497,27757,106,69812,67262,25381,70610,165350,128,1,1
11725,17003,10421,99,57805,56556,15331,58317,101163,56,1,1
11726,17841,18188,112,42990,41067,1745,43656,81523,91,1,1
11727,8112,5851,146,32887,31949,1755,33399,49213,36,1,1
11728,4368,214,89,24032,23793,1969,24318,30952,1,1,1
11729,15129,13626,98,47969,46393,2577,48555,79982,74,1,1
11730,13156,11948,96,55477,54058,2539,56034,83770,66,1,1
11731,41554,24544,127,67487,65135,23103,68262,157558,116,1,1
11732,21047,12814,103,63771,62292,12844,64347,111145,68,1,1
11733,13783,13211,152,36448,34905,1859,37092,66042,71,1,1
11734,10396,9148,101,31889,30675,1902,32397,53935,53,1,1
11735,3210,1173,93,36823,36435,4834,37159,46468,10,1,1
11736,9915,7146,89,47270,46335,1985,47769,66906,40,1,1
11737,13449,12828,101,52886,51383,1778,53458,81604,71,1,1
11738,41769,37110,154,70072,67197,18829,70981,168785,145,1,1
11739,15089,9733,158,59545,58372,11527,60114,96559,51,1,1
11740,12239,8795,136,32215,31058,1909,32757,55792,50,1,1
11741,10093,7913,102,34264,33141,1804,34739,54632,46,1,1
11742,4593,210,87,24126,23917,1953,24419,31258,1,1,1
11743,18873,17357,93,54748,52873,2068,55375,93763,87,1,1
11744,15947,16343,98,56634,54852,2766,57249,92397,84,1,1
11745,41654,27936,110,77763,75243,13759,78587,162035,126,1,1
11746,17962,10175,114,58703,57478,6172,59239,93644,54,1,1
11747,7806,3593,107,31884,31260,1804,32295,45601,22,1,1
11748,7712,5404,100,27870,27066,1857,28289,43347,31,1,1
11749,4498,217,93,17477,17280,1847,17774,24418,1,1,1
11750,5619,2560,97,31667,31146,4061,32033,44355,18,1,1
11751,8211,3996,95,39616,38918,1744,40012,54055,26,1,1
11752,18412,19987,90,58636,56639,3299,59289,101076,96,1,1
11753,41912,25058,199,63551,61286,5167,64382,136825,112,1,1
11754,17477,8786,102,57524,56426,4008,58024,88387,49,1,1
11755,10130,4315,124,28845,28121,1827,29294,45669,28,1,1
11756,4520,220,91,21821,21564,1886,22110,28816,1,1,1
11757,4217,211,95,17191,16996,1861,17498,23870,1,1,1
11758,15533,12337,92,39804,38329,2810,40357,71124,65,1,1
11759,7371,3281,91,37906,37300,1739,38282,50764,22,1,1
11760,16878,26468,154,57038,55331,7186,57709,108334,79,1,1
11761,9430,259,98,54152,53948,1747,54454,65991,1,1,1
11762,6651,214,98,53856,53603,3183,54162,64292,1,1,1
11763,4690,209,102,23123,22916,1806,23428,30233,1,1,1
11764,20010,18937,131,50940,48868,1977,51643,92668,95,1,1
11765,11095,10769,109,43510,42210,1772,44051,67771,58,1,1
11766,4540,214,194,36075,35861,1812,36476,43122,1,1,1
11767,7064,6031,95,46922,46064,2140,47365,62692,36,1,1
11768,40904,33426,112,74204,71088,10263,75098,159829,155,1,1
11769,14575,11193,94,61361,60000,9705,61912,97479,63,1,1
11770,19316,18444,140,48305,46382,1792,49000,88644,92,1,1
11771,10926,8620,148,41489,40363,1876,42039,63557,50,1,1
11772,20065,20144,118,56246,54240,1774,56943,99028,98,1,1
11773,12963,12629,103,51826,50356,1763,52396,79843,69,1,1
11774,41382,36812,103,74702,71414,12433,75631,166362,168,1,1
11775,17413,12786,101,62559,61134,11276,63127,104695,67,1,1
11776,15031,14195,172,46858,45252,1831,47528,78683,74,1,1
11777,10531,9195,99,42573,41390,1787,43084,64687,53,1,1
11778,1753,486,93,38610,38332,981,38928,42235,4,1,1
11779,29261,33337,88,56795,53611,1790,57662,122143,156,1,2
11780,40866,37208,109,75280,72067,22279,76219,176878,164,1,1
11781,41302,37973,208,72759,69387,11058,73800,164234,171,1,1
11782,16629,12791,138,44241,42762,1826,44861,76212,68,1,1
11783,7636,5193,95,34039,33240,1760,34459,49133,32,1,1
11784,9466,6063,93,29051,28183,1842,29479,46941,36,1,1
11785,4101,2359,93,41742,41226,4521,42101,53167,17,1,1
11786,13578,12830,123,50795,49279,1904,51393,79857,69,1,1
11787,41350,39278,207,71944,69278,23790,72862,177387,134,1,1
11788,14440,8992,99,58507,57383,16032,58991,98550,49,1,1
11789,17204,15856,114,45464,43698,1814,46105,81095,81,1,1
11790,7023,4123,99,37760,37028,1887,38168,51285,27,1,1
11791,18045,17169,119,52720,50828,1778,53389,90484,87,1,1
11792,11035,8795,95,55554,54430,1797,56137,77858,49,1,1
11793,41201,33021,128,72571,69601,24434,73467,172228,149,1,1
11794,15991,9663,101,59157,57956,15775,59671,101193,53,1,1
11795,14132,12572,110,42785,41269,1758,43372,71934,67,1,1
11796,10354,8491,103,34234,33101,1811,34737,55479,49,1,1
11797,2118,686,96,39795,39477,989,40125,44003,6,1,1
11798,30649,35495,158,64798,61421,2987,65764,134991,163,1,2
11799,41857,33333,104,70355,67386,23494,71235,170021,149,1,1
11800,15015,7460,100,59554,58574,15987,60011,98564,41,1,1
11801,16323,13562,136,35703,34099,1831,36336,68153,70,1,1
11802,10552,8840,97,35670,34509,1821,36153,57461,50,1,1
11803,2142,701,141,27193,26862,1024,27585,31537,6,1,1
11804,38187,38715,94,53970,50434,2056,54919,133970,178,1,1
11805,16958,17589,97,57058,55175,4573,57688,96901,88,1,1
11806,41135,34036,109,67678,64700,19375,68553,163194,150,1,1
11807,17749,11099,107,61002,59745,11915,61543,102401,57,1,1
11808,42517,21205,150,42270,40103,28726,43018,135791,101,1,1
11809,9424,4328,102,25789,25073,16974,26197,57008,27,1,1
11810,20722,12180,96,25994,24614,8083,26534,67605,63,1,1
11811,6869,3931,92,29622,28934,2944,30016,43843,26,1,1
11812,14929,10512,97,43305,42060,1959,43828,71318,57,1,1
11813,15112,14350,96,53225,51645,1845,53806,85206,75,1,1
11814,41463,32130,186,68350,65517,15840,69275,158812,143,1,1
11815,14197,8308,209,60433,59311,9573,61042,93214,46,1,1
11816,12632,8326,125,34255,33133,1882,34771,57746,47,1,1
11817,7626,4458,103,29496,28773,1733,29909,43818,28,1,1
11818,4121,213,90,23658,23451,1738,23945,30106,1,1,1
11819,12080,11142,99,52277,50928,3224,52821,79358,61,1,1
11820,13451,13704,95,56493,54911,2583,57071,86900,74,1,1
11821,51611,28903,209,64944,62393,6786,65855,153250,128,1,1
11822,13712,8091,104,58021,56970,5112,58507,85513,45,1,1
11823,9598,4281,129,30959,30271,1824,31409,47209,26,1,1
11824,8833,3349,93,25688,25042,1773,26073,40121,24,1,1
11825,1771,344,93,22182,21897,1022,22495,25717,3,1,1
11826,34938,38773,103,58191,54717,1741,59148,134692,175,1,1
11827,12655,13165,99,70228,68703,4700,70861,101474,70,1,1
11828,35365,12494,123,60081,58766,1842,60661,110457,61,1,1
11829,15433,4066,100,59710,59010,1764,60136,81504,26,1,1
11830,4138,223,106,23041,22824,1773,23361,29596,1,1,1
11831,4834,212,170,21089,20900,1794,21466,28435,1,1,1
11832,19146,18285,121,45771,43894,1904,46447,85879,91,1,1
11833,4558,212,87,36040,35838,1803,36335,42989,1,1,1
11834,17846,17958,176,44442,42603,4022,45178,85099,88,1,1
11835,4138,215,152,39286,39056,1795,39682,45929,1,1,1
11836,7664,213,94,54968,54770,1771,55264,64992,1,1,1
11837,40505,45219,126,79027,74975,5430,80103,171564,201,1,1
11838,19013,18044,121,50806,48864,1763,51469,90391,90,1,1
11839,10850,10016,157,42897,41587,1788,43487,66236,56,1,1
11840,1479,318,90,37307,37068,1149,37616,40648,2,1,1
11841,26091,30623,90,59400,56351,1777,60222,118807,143,1,2
11842,41545,31884,102,71575,68639,14752,72429,160706,145,1,1
11843,14812,10235,98,58813,57582,13574,59326,98045,54,1,1
11844,19619,16374,200,53731,51947,2234,54460,92785,82,1,1
11845,9832,8001,99,42774,41580,2208,43267,63402,48,1,1
11846,6505,4327,89,46778,46055,4740,47181,62840,28,1,1
11847,10741,9486,95,49211,47969,1668,49733,71723,54,1,1
11848,40793,33701,116,72680,69647,19870,73574,168035,153,1,1
11849,21066,12735,143,72641,71192,14805,73351,122051,68,1,1
11850,16811,14699,117,44947,43294,1981,45575,79162,78,1,1
11851,7474,4929,98,36766,35996,1771,37199,51459,31,1,1
11852,17701,14478,122,50644,49056,1818,51262,85357,75,1,1
11853,9605,7474,96,45426,44401,1801,45904,64875,45,1,1
11854,41005,36090,126,74827,71571,35402,75787,188419,165,1,1
11855,18419,9751,149,61433,60196,15349,62007,105620,53,1,1
11856,10997,10591,122,44565,43226,1924,45135,68747,59,1,1
11857,9394,8431,87,43274,42121,1816,43755,63482,48,1,1
11858,13323,13321,122,51538,50064,1824,52133,80696,68,1,1
11859,13434,11194,92,48754,47333,2003,49286,76010,64,1,1
11860,41459,35074,175,72257,69163,25342,73225,175207,157,1,1
11861,15685,8194,138,56996,55881,15666,57527,97162,47,1,1
11862,14656,13236,138,44539,42997,1887,45168,75038,70,1,1
11863,10985,10259,92,34697,33291,1807,35214,58358,58,1,1
11864,4347,214,88,24245,24037,1856,24551,31050,1,1,1
11865,12473,11249,96,49167,47821,2215,49706,75734,62,1,1
11866,15477,15189,155,48155,46421,1778,48831,81372,80,1,1
11867,41269,30794,113,71073,68245,25293,71929,169389,142,1,1
11868,17817,12219,103,60349,58915,14970,60913,106014,64,1,1
11869,16932,15822,227,36751,35074,1780,37494,72127,80,1,1
11870,8812,7073,101,31839,30850,1850,32298,50123,41,1,1
11871,3284,211,90,24249,24024,2260,24551,30391,1,1,1
11872,24010,13920,196,48612,47057,1975,49305,89305,74,1,1
11873,10118,9886,96,52323,51078,1696,52843,74639,56,1,1
11874,40838,34192,112,70483,67458,22746,71380,169259,154,1,1
11875,14665,5891,110,56769,55950,14841,57214,92701,34,1,1
11876,16249,15232,149,37446,35826,2001,38100,71679,76,1,1
11877,9488,7876,151,33584,32519,1830,34135,53423,45,1,1
11878,7620,5392,95,50134,49289,4452,50569,68124,33,1,1
11879,9871,8072,92,51199,50080,1804,51685,71516,47,1,1
11880,42147,32147,115,68400,65515,19855,69271,163524,146,1,1
11881,14642,8267,101,57263,56155,11339,57764,92105,47,1,1
11882,11352,8646,153,33144,32020,1847,33704,55648,49,1,1
11883,11481,8454,100,33136,31930,1783,33624,55435,49,1,1
11884,1860,518,94,48025,47607,1017,48339,51819,4,1,2
11885,21718,19746,89,45663,43489,2121,46321,90000,100,1,2
11886,13233,12744,98,52117,50612,1789,52681,80539,68,1,1
11887,42921,22584,115,65211,63040,10837,65933,142372,106,1,1
11888,17698,10279,99,71538,70250,6591,72119,106780,56,1,1
11889,9486,4569,111,36980,36173,2299,37426,53909,28,1,1
11890,7604,2727,120,25392,24793,1946,25798,38170,19,1,1
11891,4126,214,95,17417,17217,2000,17708,24131,1,1,1
11892,11676,9890,95,37361,36119,3451,37878,62987,54,1,1
11893,9082,3432,93,38820,38216,1842,39205,53652,22,1,1
11894,14161,14649,94,57233,55566,5264,57819,91982,76,1,1
11895,42137,26551,109,64288,61930,2873,65050,136913,117,1,1
11896,15258,5886,200,57349,56500,3433,57896,82568,34,1,1
11897,9099,4214,124,28855,28096,2184,29305,44906,29,1,1
11898,4296,213,93,23940,23726,1823,24244,30659,1,1,1
11899,4061,211,95,17485,17269,2118,17773,24248,1,1,1
11900,21548,23072,92,62026,59670,1884,62739,109330,111,1,1
11901,15529,14043,90,48142,46535,8318,48713,86706,72,1,1
11902,4591,340,92,36872,36614,1914,37204,44132,3,1,1
11903,3483,211,89,66526,66321,3365,66881,74031,1,1,1
11904,8523,224,113,54264,54046,2004,54601,65447,1,1,1
11905,4094,212,104,23111,22901,1965,23415,29786,1,1,1
11906,2979,1260,93,22177,21758,5805,22527,32655,10,1,1
11907,17388,16120,99,36678,34906,1916,37292,72808,83,1,1
11908,8871,9034,99,42939,41720,2504,43447,63941,53,1,1
11909,4388,212,86,35641,35434,1958,35929,42571,1,1,1
11910,7986,6484,95,49749,48796,1736,50196,66495,40,1,1
11911,41367,37222,222,79034,75709,12097,80079,170867,166,1,1
11912,15099,11895,106,61481,60087,10846,62046,99978,64,1,1
11913,18743,17753,111,46272,44390,1936,46933,85469,89,1,1
11914,11083,8996,108,46864,45649,1854,47378,69395,52,1,1
11915,21785,20769,119,68299,66170,1924,69050,113624,102,1,1
11916,13915,14179,107,51747,50183,1876,52341,82404,74,1,1
11917,41211,33890,106,74450,71393,11369,75339,161949,154,1,1
11918,15231,9057,94,60567,59452,13510,61073,98962,49,1,1
11919,41767,28485,117,74446,71845,38766,75268,184383,129,1,1
11920,13055,8352,149,28514,27437,16398,29057,66957,45,1,1
11921,19307,11462,96,40358,38963,12253,40896,84011,61,1,1
11922,26135,26536,96,35952,33476,2037,36712,91512,123,1,1
11923,4238,1985,92,41268,40776,4481,41622,52410,15,1,1
11924,11763,10762,94,48065,46727,1803,48604,73023,61,1,1
11925,41056,34927,105,79015,75866,21600,79919,177604,159,1,1
11926,14304,6920,101,70238,69277,16100,70748,108172,40,1,1
11927,17207,19377,142,48381,46351,1830,49098,87614,96,1,1
11928,7079,5147,94,34382,33514,1882,34805,48998,33,1,1
11929,4423,215,89,23285,23076,1860,23572,30152,1,1,1
11930,10464,8466,91,46509,45422,2710,46978,68710,48,1,1
11931,12513,10980,95,48311,46963,1854,48848,74288,62,1,1
11932,41518,33544,106,71529,68517,33169,72420,180756,152,1,1
11933,14260,9099,131,58174,57084,16072,58706,98234,48,1,1
11934,19707,17717,119,45981,44054,1936,46647,86105,88,1,1
11935,6700,4497,99,39541,38739,1784,39957,53030,30,1,1
11936,15305,14443,110,49765,48199,1802,50371,82025,73,1,1
11937,11376,11180,92,46613,45311,1762,47143,71552,60,1,1
11938,51332,32534,170,71893,68915,23277,72832,180071,150,1,1
11939,14762,6831,108,56791,55834,15660,57259,94604,40,1,1
11940,12914,11182,111,36320,34950,1798,36878,62867,61,1,1
11941,9678,8744,95,31375,30287,1733,31864,52108,48,1,1
11942,4656,213,89,24876,24659,1833,25180,31970,1,1,1
11943,5415,3724,92,42396,41758,4505,42799,56534,24,1,1
11944,10690,9318,88,50387,49229,2872,50868,73836,52,1,1
11945,41407,30008,152,71159,68301,20095,72042,163653,141,1,1
11946,15206,10127,99,62655,61421,15620,63175,104219,54,1,1
11947,16175,14075,109,36249,34674,1801,36858,69012,73,1,1
11948,14016,7569,100,33562,32549,1813,34048,57724,43,1,1
11949,1878,474,94,27390,27115,1107,27704,31249,4,1,1
11950,29405,39758,198,52155,49252,1774,53093,124114,143,1,1
11951,11539,10061,97,52426,51133,1839,52950,76483,57,1,1
11952,42017,28752,105,67444,64878,15910,68233,155045,129,1,1
