batch_id,d1_ns,d2_ns,d3_ns,d4_ns,d5_ns,d6_ns,svc_ns,total_ns,num_faults,num_va_spaces,num_blocks
10608,5370,3777,40,16501,16021,4759,16692,30648,55,1,1
10609,3747,1562,50,19947,19677,3075,20119,28554,27,1,1
10610,7645,5911,40,17754,17083,2645,17964,34215,80,1,1
10611,7364,5741,40,21691,21030,2405,21891,37461,78,1,1
10612,3958,1352,40,10780,10520,1924,10940,18225,23,1,1
10613,6783,3697,40,19617,19107,1923,19798,32261,53,1,2
10614,5791,2645,40,10580,10219,1062,10751,20299,38,1,1
10615,3587,1213,40,14136,13886,3937,14297,23074,23,1,1
10616,6603,3626,40,20899,20428,3216,21090,34575,53,1,1
10617,7003,5971,40,19687,19006,1342,19888,34244,80,1,1
10618,7444,4900,40,21150,20559,2324,21340,36048,68,1,1
10619,3436,832,40,10430,10219,1934,10580,16842,17,1,1
10620,6362,3857,50,11201,10690,1463,11402,23124,58,1,1
10621,4378,1593,40,10019,9729,1103,10189,17313,29,1,1
10622,8476,9467,50,28223,27281,1062,28454,47509,116,1,1
10623,7054,5861,40,19888,19226,2184,20088,35247,78,1,1
10624,7153,3888,40,20459,19948,1613,20639,33343,57,1,1
10625,3236,702,40,10209,10019,1613,10359,15960,14,1,1
10626,6182,4248,50,11331,10790,1162,11532,23164,62,1,1
10627,3848,1092,40,17162,16892,1933,17323,24226,21,1,2
10628,7113,4489,40,17173,16612,2424,17363,31429,64,1,1
10629,7454,4579,40,31510,30949,3978,31690,47751,60,1,2
10630,7204,5530,41,16521,15880,1873,16722,31379,76,1,1
10631,5200,2304,40,19456,19116,3636,19628,30818,35,1,1
10632,3717,972,40,9418,9198,2124,9578,16431,19,1,1
10633,4449,1543,50,8696,8416,992,8866,15910,27,1,1
10634,3857,802,50,7644,7454,1052,7805,13566,16,1,1
10635,4538,1052,40,6482,6262,1122,6643,13415,19,1,1
10636,2675,1523,40,16431,16161,3647,16591,24486,25,1,1
10637,7064,3647,40,20258,19767,2645,20448,33844,54,1,1
10638,8156,6362,40,21180,20469,1373,21390,37331,86,1,1
10639,5982,2334,40,19427,19086,1533,19597,29496,36,1,1
10640,3206,110,41,7414,7313,1212,7555,12133,1,1,1
10641,3937,341,40,5941,5801,1062,6091,11491,8,1,1
10642,2986,911,40,10870,10650,1593,11021,16551,18,1,1
10643,3397,1543,40,11321,11051,2465,11491,18936,26,1,1
10644,8156,5480,40,16872,16210,1864,17072,32622,77,1,1
10645,7514,3377,40,19798,19347,1372,19988,32291,51,1,1
10646,6523,5300,40,19827,19206,1232,20028,33123,73,1,1
10647,4629,631,40,18505,18324,2094,18656,26070,13,1,1
10648,4088,461,40,7724,7564,991,7874,13455,10,1,1
10649,7474,7795,40,22883,22062,1052,23104,39475,101,1,1
10650,6833,5581,40,23294,22643,1854,23494,37812,77,1,1
10651,5851,1583,40,19056,18756,3006,19216,29716,29,1,1
10652,5621,3085,40,20879,20448,4759,21059,34575,48,1,1
10653,2835,161,40,7374,7284,1352,7534,11922,2,1,1
10654,6612,4900,40,20909,20288,2304,21109,34966,72,1,1
10655,7164,6332,50,23364,22643,2595,23574,39725,87,1,1
10656,2595,290,50,18615,18495,9338,18766,31049,7,1,1
10657,5551,3186,40,20399,19978,7263,20579,36629,45,1,1
10658,4960,2544,40,13906,13525,2094,14086,23735,41,1,1
10659,6773,4989,40,16761,16150,2425,16962,31199,72,1,1
10660,6643,5500,40,15700,15049,1924,15900,30017,76,1,1
10661,6793,5079,41,16561,15950,2124,16752,30788,71,1,1
10662,2595,501,40,19356,19196,13626,19507,36289,11,1,1
10663,2244,882,40,19137,18946,8736,19307,31209,16,1,1
10664,2505,601,40,12244,12082,2665,12394,18205,11,1,1
10665,7624,5280,40,17994,17373,2375,18204,33523,73,1,1
10666,7744,6643,40,22403,21681,1242,22623,38302,88,1,1
10667,2484,481,50,18966,18816,13546,19126,35677,11,1,1
10668,2043,430,41,18775,18625,10159,18926,31599,8,1,1
10669,7254,7374,40,18796,18025,1042,19006,34726,94,1,1
10670,7173,4729,40,17232,16641,1664,17423,31049,68,1,1
10671,7894,7123,40,22082,21311,1643,22292,39013,93,1,1
10672,2234,200,41,18615,18485,15659,18756,36909,5,1,1
10673,4379,2404,41,19637,19256,10700,19828,37351,37,1,2
10674,6632,6302,40,25959,25247,1132,26160,40276,83,1,1
10675,6773,5310,40,20999,20368,2655,21200,35998,74,1,1
10676,3206,772,40,19206,19016,17143,19356,40527,14,1,1
10677,17473,21471,40,25178,23344,16732,25498,81234,231,1,2
10678,6211,5050,50,20269,19657,1212,20469,32982,72,1,1
10679,6452,4729,40,20258,19687,1684,20448,33373,67,1,1
10680,2495,210,40,18455,18354,16030,18616,37381,4,1,1
10681,9989,10800,41,22332,21230,13355,22573,56777,132,1,2
10682,4318,3247,40,14116,13666,1302,14287,23204,49,1,1
10683,7064,4228,40,14998,14467,1944,15188,28484,62,1,1
10684,7034,5701,40,20699,20058,1683,20899,35367,76,1,1
10685,3136,301,50,18545,18425,16602,18695,38794,6,1,1
10686,12503,16922,40,22823,21590,12293,23074,64852,149,1,2
10687,2855,822,40,13405,13205,2345,13555,19627,15,1,1
10688,7645,3757,40,14217,13726,1804,14397,27653,55,1,1
10689,6753,5320,51,24937,24296,1913,25138,39164,75,1,1
10690,1964,150,40,18485,18384,15810,18626,36600,2,1,1
10691,16601,22933,40,6823,4959,13636,7154,60364,242,1,1
10692,5100,2735,40,20439,20028,11832,20609,40326,43,1,1
10693,9418,3667,40,13947,13496,19106,14127,46368,50,1,1
10694,6282,4689,40,21391,20840,18324,21591,50936,63,1,1
10695,1823,371,50,8236,8116,8005,8386,18645,7,1,1
10696,17563,22723,50,20729,18846,22262,21060,83658,244,1,1
10697,2344,221,50,31259,31119,21130,31409,55164,5,1,2
10698,2445,951,40,18835,18615,17002,18996,39434,19,1,1
10699,6502,6703,40,2685,1954,2765,2895,18915,89,1,1
10700,5310,3116,40,14678,14257,1353,14858,24677,46,1,1
10701,4889,1062,40,12734,12494,1593,12894,20479,20,1,1
10702,6953,5831,40,16350,15689,1402,16552,30788,78,1,1
10703,1973,211,40,18836,18736,611,18986,21821,4,1,1
10704,18475,10830,40,3557,2554,18145,3787,51287,123,1,1
10705,4779,2525,40,14207,13836,1983,14377,23704,38,1,1
10706,6192,3306,40,20138,19687,12223,20318,42089,50,1,1
10707,3176,1012,40,13145,12924,2425,13305,19968,19,1,1
10708,7575,6772,40,16070,15319,2976,16281,33654,90,1,1
10709,4208,741,40,12774,12593,1633,12935,19567,14,1,1
10710,5370,1223,40,18926,18675,16150,19086,41869,22,1,1
10711,8406,6853,40,17563,16812,1943,17784,35026,91,1,1
10712,6933,3838,40,20389,19908,11151,20569,42541,54,1,1
10713,5340,4068,40,14607,14076,1232,14798,25478,60,1,1
10714,7003,6152,40,15630,14958,1593,15850,30628,81,1,1
10715,1933,211,40,13045,12925,621,13185,16000,5,1,1
10716,17663,19798,50,25178,23535,8436,25478,71435,211,1,1
10717,3537,2264,41,15499,15158,2755,15670,24276,35,1,1
10718,7074,5550,40,21711,21060,5881,21912,40467,76,1,1
10719,3376,611,41,9427,9257,2214,9588,15830,12,1,1
10720,6081,4148,40,12224,11713,1082,12424,23785,60,1,1
10721,7324,5170,40,15179,14578,1733,15379,29656,71,1,1
10722,2585,631,40,13997,13816,4378,14147,21801,13,1,1
10723,5991,3627,40,20719,20258,3467,20899,34024,51,1,1
10724,6994,5460,40,17253,16612,1864,17443,31811,75,1,1
10725,7645,6021,50,22202,21560,4067,22403,40176,76,1,1
10726,3747,1362,40,10861,10600,2495,11021,18665,23,1,1
10727,5550,2655,40,10140,9769,1372,10310,19937,39,1,1
10728,5801,4098,40,14578,14056,2074,14768,26791,59,1,1
10729,3126,1042,40,13977,13756,4639,14137,22974,18,1,1
10730,3407,2044,40,20509,20178,4087,20669,30257,33,1,1
10731,7795,6743,40,18655,17924,1754,18865,35207,87,1,1
10732,7174,5640,40,21340,20699,3366,21541,37771,75,1,1
10733,5340,4188,40,12354,11802,992,12544,23114,63,1,1
10734,3918,671,40,9017,8817,1423,9177,15229,15,1,1
10735,5831,4799,40,13005,12414,2104,13205,25999,69,1,1
10736,3917,651,40,9027,8837,2174,9177,15970,14,1,1
10737,6242,4147,40,16060,15539,3757,16261,30437,60,1,1
10738,6513,4719,40,21651,21050,1593,21841,34726,69,1,1
10739,6863,5260,40,16992,16361,2214,17202,31579,74,1,1
10740,7774,5601,50,21461,20810,1944,21671,37030,77,1,1
10741,3757,501,40,10400,10240,2264,10550,17122,10,1,1
10742,6012,3346,50,9288,8847,1052,9478,19938,50,1,1
10743,2946,1984,50,11191,10890,2465,11361,18816,30,1,1
10744,3867,431,50,8807,8667,1483,8957,14788,9,1,1
10745,3677,1483,40,14397,14137,4118,14557,23885,26,1,1
10746,6523,4979,40,21741,21130,9227,21942,42721,71,1,1
10747,7264,6141,40,20398,19697,1493,20599,35537,83,1,1
10748,7374,5230,40,21020,20389,3667,21210,37541,74,1,1
10749,3888,1122,40,10279,10049,2285,10439,17784,21,1,1
10750,6562,4569,40,11953,11422,992,12143,24316,62,1,1
10751,3317,1092,50,15249,15029,2645,15409,22523,20,1,1
10752,6432,1693,40,19738,19467,11492,19908,39565,27,1,1
10753,8326,8676,40,19737,18846,1062,19958,38072,108,1,1
10754,6392,3457,40,20238,19788,6472,20409,36780,48,1,1
10755,4018,1132,40,10250,10019,1573,10410,17193,20,1,1
10756,6492,4769,40,11572,11011,1212,11783,24296,66,1,1
10757,3837,1673,40,16171,15870,2425,16331,24306,29,1,1
10758,6873,3897,40,20148,19648,3376,20328,34535,56,1,1
10759,4859,2214,40,17503,17163,1572,17673,26379,36,1,1
10760,6643,3146,40,19687,19257,2545,19877,32241,47,1,1
10761,4538,1664,40,10069,9778,1823,10229,18304,28,1,1
10762,4077,1764,40,8616,8326,1183,8786,15850,29,1,1
10763,3937,591,40,7695,7514,1052,7845,13475,13,1,1
10764,3998,561,40,16752,16542,1753,16902,23274,12,1,2
10765,6813,4469,40,15459,14898,2535,15649,29496,64,1,1
10766,3987,1593,40,19336,19056,3347,19507,28484,28,1,1
10767,9348,6873,40,22272,21541,1442,22482,40196,89,1,1
10768,6001,2485,40,19577,19206,1503,19757,29786,39,1,1
10769,3026,230,40,7575,7445,1352,7725,12373,5,1,1
10770,3817,702,40,6161,5971,1063,6321,11933,14,1,1
10771,3537,651,50,7935,7755,992,8095,13325,14,1,1
10772,5471,3767,40,19086,18605,2255,19266,30809,54,1,1
10773,16761,13486,40,41218,40016,2044,41468,73809,147,1,2
10774,3486,211,40,26109,25949,3647,26259,33653,4,1,2
10775,2716,721,40,10690,10500,2666,10850,16993,15,1,1
10776,7414,5611,40,17623,16972,2535,17823,33413,76,1,1
10777,7293,5902,40,24827,24156,1793,25037,40055,79,1,1
10778,5140,621,50,18816,18635,2535,18976,27322,13,1,1
10779,5510,3106,50,21160,20729,7003,21351,37010,48,1,1
10780,3476,140,40,7534,7434,1443,7674,12794,2,1,1
10781,6683,5740,40,19687,19016,2174,19887,34545,79,1,1
10782,6994,5801,40,23965,23294,2134,24165,39144,78,1,1
10783,2284,260,50,18745,18635,14157,18895,35637,5,1,1
10784,2835,1163,40,19707,19467,8276,19867,32181,20,1,1
10785,5791,3497,40,20168,19668,1923,20348,31610,55,1,1
10786,6622,5240,51,21170,20569,2204,21371,35487,70,1,1
10787,2906,921,41,20218,19997,13525,20369,37771,17,1,1
10788,2034,541,40,18785,18615,10901,18936,32452,11,1,1
10789,6913,6102,50,15720,15049,1263,15930,30238,80,1,1
10790,7394,4990,40,17142,16561,2505,17342,32271,68,1,1
10791,6974,5540,40,22493,21842,1753,22693,37000,76,1,1
10792,2455,301,40,19236,19096,602,19386,22784,7,1,1
10793,18274,12614,41,4067,2945,20780,4318,56036,140,1,1
10794,4759,3196,40,21110,20689,11873,21290,41148,45,1,1
10795,7685,2655,40,10410,10039,16341,10580,37321,39,1,1
10796,16511,23314,40,24406,22532,15088,24727,79690,242,1,1
10797,1533,381,40,8166,8025,8456,8306,18726,8,1,1
10798,17483,22252,41,25027,23173,19888,25358,85021,238,1,1
10799,2074,200,40,18636,18515,15639,18776,36739,4,1,1
10800,16672,22172,40,6873,5000,16852,7193,62939,241,1,1
10801,8877,6422,40,22523,21812,14227,22733,52309,84,1,1
10802,6342,5681,40,20259,19607,1132,20459,33674,78,1,1
10803,6402,5310,40,21069,20438,1533,21271,34546,73,1,1
10804,2605,691,41,19767,19587,17072,19918,40346,13,1,1
10805,16501,22192,40,6843,4970,15870,7163,61776,241,1,1
10806,4698,3126,41,21300,20869,14568,21481,43913,47,1,1
10807,3938,1773,40,13305,12995,2384,13476,21611,31,1,1
10808,6853,4198,40,15249,14738,2324,15439,28854,58,1,1
10809,6733,5631,50,21100,20449,2184,21310,35898,78,1,1
10810,9909,5280,50,22022,21431,19637,22222,57098,69,1,1
10811,4849,3337,40,19547,19196,17744,19717,45707,37,1,1
10812,4930,3076,40,14036,13606,1332,14217,23585,46,1,1
10813,8056,3857,50,14898,14428,1834,15088,28875,54,1,1
10814,6973,5771,40,15930,15279,1563,16131,30478,77,1,1
10815,7594,5280,40,14648,14047,1383,14848,29135,69,1,1
10816,1923,161,40,18385,18275,581,18525,21250,3,1,1
10817,18425,9749,40,3216,2304,26611,3446,58271,111,1,1
10818,9307,7615,50,22563,21801,10530,22773,50275,92,1,1
10819,6332,5520,40,16702,16071,1132,16902,29926,74,1,1
10820,7584,3557,40,14267,13796,2044,14447,27672,52,1,1
10821,6482,5591,40,27342,26711,2094,27552,41769,74,1,1
10822,3476,1213,40,19547,19306,17673,19717,42109,22,1,1
10823,16632,21881,40,24977,23114,13756,25298,77617,237,1,2
10824,5740,4238,40,15699,15169,1222,15880,27141,60,1,1
10825,4839,1092,40,13225,12985,1603,13386,20960,21,1,1
10826,7664,6603,50,16772,16050,1653,16982,32952,87,1,1
10827,4007,1583,50,13506,13225,1583,13676,20879,28,1,1
10828,4508,1443,40,19707,19427,15278,19867,41147,26,1,1
10829,6532,3637,40,20429,19958,14387,20619,45225,53,1,1
10830,5570,4018,40,15950,15420,1262,16131,27031,59,1,1
10831,6533,5450,40,16602,15971,2244,16812,31089,74,1,1
10832,3426,862,40,13706,13506,2635,13866,20829,16,1,1
10833,6182,4057,41,21931,21400,7364,22122,39785,60,1,1
10834,8927,7724,50,18274,17463,1644,18495,36840,100,1,1
10835,8356,7033,40,23093,22322,3187,23314,41930,93,1,1
10836,3858,1152,40,10660,10420,2295,10820,18165,21,1,1
10837,7814,5000,50,11692,11101,1193,11892,25949,69,1,1
10838,5932,4899,40,15710,15129,2084,15900,28855,66,1,1
10839,4218,551,40,12583,12433,1863,12735,19427,11,1,1
10840,7154,2264,40,20569,20218,12955,20739,43172,37,1,1
10841,6292,5600,40,16983,16340,1793,17183,30898,75,1,1
10842,7444,6061,50,22472,21771,4168,22683,40386,83,1,1
10843,3055,922,40,13205,12985,3828,13375,21220,19,1,1
10844,7063,5160,40,15349,14718,1954,15549,29766,73,1,1
10845,4649,1994,50,14798,14488,3797,14968,25468,32,1,1
10846,7104,4629,50,21971,21400,2915,22172,36860,66,1,1
10847,8376,6131,40,17122,16431,1693,17343,33573,84,1,1
10848,7384,5290,40,21852,21220,4418,22052,39194,75,1,1
10849,3357,1192,40,10500,10270,2164,10660,17423,21,1,1
10850,5139,3447,40,10861,10400,1132,11041,20809,51,1,1
10851,6171,4959,40,15329,14738,1593,15519,28293,68,1,1
10852,2926,1092,40,14107,13876,4098,14267,22433,19,1,1
10853,7184,5160,40,21701,21080,4519,21901,38794,71,1,1
10854,8015,7784,40,18124,17323,1774,18335,35958,97,1,1
10855,7695,6171,40,21671,20979,5470,21872,41248,82,1,1
10856,3957,1283,50,15710,15469,2294,15880,23454,22,1,1
10857,6272,2735,40,10049,9638,1242,10220,20519,44,1,1
10858,2915,1723,50,14186,13906,2404,14358,21440,28,1,1
10859,3086,641,40,13536,13375,4078,13686,21551,12,1,1
10860,6602,4338,40,21140,20589,2755,21351,35086,63,1,1
10861,7324,5540,40,17092,16441,3507,17293,33724,77,1,1
10862,6523,4558,40,21130,20569,3546,21321,35998,63,1,1
10863,3587,852,40,10890,10690,1994,11050,17513,17,1,1
10864,7284,5530,40,13385,12744,1273,13596,27733,77,1,1
10865,2836,160,40,8196,8086,1773,8336,13165,3,1,1
10866,6913,5059,40,33643,32993,1743,33843,47610,71,1,2
10867,6682,5461,40,17072,16431,1824,17272,31279,75,1,1
10868,7294,5210,40,21100,20479,2124,21300,35968,73,1,1
10869,3617,1202,40,10149,9909,1934,10309,17112,22,1,1
10870,6443,4849,40,12103,11532,992,12293,24637,65,1,1
10871,4188,391,40,8967,8827,1573,9117,15319,8,1,1
10872,4889,1493,40,13696,13416,3176,13856,23464,27,1,1
10873,8336,4989,40,29797,29206,4999,29987,48341,64,1,2
10874,7294,5710,40,17152,16481,2024,17353,32441,79,1,1
10875,8065,4639,40,20749,20188,3687,20939,37380,65,1,1
10876,3035,702,40,9608,9408,1723,9768,15278,15,1,1
10877,6292,3957,40,10751,10249,1282,10941,22512,56,1,1
10878,3908,781,41,7884,7704,1052,8046,13837,15,1,1
10879,5500,3837,40,18294,17793,1974,18475,29836,56,1,1
10880,7544,3697,40,29997,29505,12464,30177,53922,51,1,2
10881,4007,2786,40,16000,15599,4359,16180,27372,44,1,1
10882,2765,1272,40,18996,18745,7884,19157,31128,22,1,1
10883,4128,1182,40,10319,10079,1393,10480,17233,21,1,1
10884,6192,3687,40,11562,11071,1343,11752,23004,55,1,1
10885,3397,1212,40,15349,15119,2826,15509,22984,20,1,1
10886,7364,3015,41,19977,19547,3247,20158,33834,47,1,1
10887,7404,6802,40,21400,20649,1523,21621,37380,90,1,1
10888,7143,2535,40,19407,19026,1823,19577,31138,39,1,1
10889,4008,851,40,9578,9378,2003,9749,16641,17,1,1
10890,3737,1483,852,13375,13114,1563,14347,21170,25,1,1
10891,3958,781,40,13486,13256,1052,13646,19487,15,1,2
10892,6672,5381,40,19897,19256,3206,20088,35397,75,1,1
10893,4879,1813,41,19436,19146,1684,19597,28033,28,1,1
10894,7484,7104,40,21982,21210,1222,22192,38062,92,1,1
10895,5480,1012,40,18786,18575,1633,18946,27131,19,1,1
10896,2285,120,40,12323,12223,3496,12463,18415,1,1,1
10897,4248,471,50,6042,5891,1002,6202,11973,11,1,1
10898,4288,792,40,8536,8326,1814,8686,15630,16,1,1
10899,7615,5951,50,19146,18495,1413,19356,34365,77,1,1
10900,6693,2795,40,19477,19076,3216,19647,32391,42,1,1
10901,7805,6702,40,22623,21881,1613,22834,39014,90,1,1
10902,3416,451,40,18425,18265,5571,18575,28053,9,1,1
10903,4669,872,40,8075,7855,1012,8225,14828,17,1,1
10904,3577,1462,40,11551,11281,2524,11723,19336,26,1,1
10905,7564,5340,41,16902,16260,2023,17103,32090,75,1,1
10906,6382,5270,40,22592,21971,2425,22803,36920,72,1,1
10907,4208,360,41,18775,18625,2355,18926,25889,9,1,1
10908,5590,1613,40,19296,18996,8226,19456,34926,28,1,1
10909,1904,180,50,9618,9518,661,9768,12554,3,1,1
10910,12323,13967,40,20619,19347,1072,20879,48281,159,1,1
10911,7223,5731,40,17864,17192,1283,18064,32351,79,1,1
10912,6613,5460,40,17193,16561,2375,17393,31891,75,1,1
10913,3226,561,40,19176,19006,13696,19327,36860,11,1,1
10914,1804,681,40,19106,18926,8256,19266,30057,13,1,1
10915,4288,1854,50,18485,18164,2314,18655,27161,33,1,1
10916,8116,7033,40,22312,21561,1733,22523,39465,91,1,1
10917,3306,1103,40,20649,20428,13465,20819,38733,19,1,1
10918,6352,3066,40,20098,19687,12093,20268,41829,44,1,1
10919,7434,7624,40,22222,21410,1122,22453,38663,98,1,1
10920,6683,5370,40,19918,19267,1844,20118,34055,76,1,1
10921,2555,270,40,18695,18575,11422,18846,33153,6,1,1
10922,2034,401,50,18405,18275,9238,18565,30288,8,1,1
10923,2575,621,41,13946,13766,2294,14097,19627,12,1,1
10924,5600,2685,40,17723,17333,1473,17894,27702,41,1,1
10925,6933,5370,50,20990,20349,2495,21200,36038,76,1,1
10926,2525,220,40,18475,18354,16011,18615,37431,5,1,1
10927,10209,11001,40,22172,21080,13556,22412,57238,130,1,2
10928,6051,5180,50,16451,15850,1163,16651,29095,71,1,1
10929,6973,5220,40,16071,15439,1994,16271,30498,73,1,1
10930,7344,5661,40,20629,19968,1443,20829,35317,77,1,1
10931,2956,321,50,18785,18665,16221,18945,38493,7,1,1
10932,16712,22492,40,6722,4879,14587,7044,60885,237,1,1
10933,8075,5871,40,21842,21160,12734,22042,48762,79,1,1
10934,5871,5140,50,15870,15279,1173,16070,28314,70,1,1
10935,7444,5330,40,15600,14968,1803,15800,30417,74,1,1
10936,7584,5992,40,21470,20769,1392,21671,36689,82,1,1
10937,2806,761,40,19387,19197,16281,19547,39435,14,1,1
10938,16060,21010,41,26129,24326,16822,26440,80392,227,1,2
10939,2204,301,40,9338,9218,3647,9488,15700,6,1,1
10940,7424,5510,40,18786,18154,1423,18986,33403,74,1,1
10941,6843,5380,50,20699,20078,2575,20899,35747,73,1,1
10942,1684,120,50,18345,18255,621,18495,20960,1,1,1
10943,18375,11622,41,3897,2815,23244,4148,57439,135,1,1
10944,7515,5680,40,22482,21821,12434,22683,48372,77,1,1
10945,6292,5290,50,15339,14728,1262,15540,28444,72,1,1
10946,7474,3918,50,14237,13726,1743,14427,27612,58,1,1
10947,7244,5651,40,20238,19567,1373,20438,34766,79,1,1
10948,2104,140,40,18695,18585,15529,18835,36649,2,1,1
10949,17193,22482,40,6692,4859,14989,7013,61727,236,1,1
10950,8186,5290,40,21551,20930,11351,21751,46618,73,1,1
10951,4919,3957,40,20048,19517,1382,20228,30527,59,1,1
10952,6462,5160,50,21371,20759,1402,21571,34655,72,1,1
10953,3727,621,40,12724,12554,1684,12874,18946,13,1,1
10954,5811,692,50,19467,19296,9067,19627,35247,13,1,1
10955,5701,2594,40,19857,19487,13346,20037,41729,40,1,1
10956,4308,1603,40,11592,11301,1412,11753,19126,28,1,1
10957,5741,3817,40,11632,11131,1122,11823,22553,56,1,1
10958,4598,1704,40,29977,29666,1763,30147,38252,26,1,2
10959,2785,581,50,19127,18965,12604,19287,35307,12,1,1
10960,3506,1784,50,14357,14067,1693,14527,21560,29,1,1
10961,6152,3276,41,20088,19657,8426,20259,38163,46,1,1
10962,2835,1203,40,15289,15049,2555,15449,22092,21,1,1
10963,8486,7474,40,16401,15620,1293,16611,33914,95,1,1
10964,3227,300,50,12634,12504,2255,12784,18626,7,1,1
10965,7194,4138,40,21531,21010,4969,21711,38062,59,1,1
10966,7023,6292,40,17372,16681,1793,17574,32742,82,1,1
10967,7103,5290,41,22171,21560,6622,22363,41428,71,1,1
10968,3336,1423,40,13746,13485,2244,13906,20959,25,1,1
10969,6542,5250,40,15119,14488,2154,15309,29305,73,1,1
10970,4228,1884,40,14788,14477,3416,14958,24536,30,1,1
10971,15870,16171,40,25048,23655,1062,25348,58481,177,1,1
10972,7314,6282,40,17263,16562,1904,17473,33003,83,1,1
10973,8035,6242,40,22252,21551,5179,22463,41959,84,1,1
10974,3397,1052,40,10329,10099,2264,10489,17253,19,1,1
10975,6051,2455,40,10219,9849,1282,10400,20228,39,1,1
10976,6532,5330,50,14878,14267,1874,15078,28875,72,1,1
10977,4017,1614,40,14167,13896,4388,14327,24386,26,1,1
10978,7404,4909,50,21380,20809,2695,21580,36619,66,1,1
10979,7143,5470,50,24696,24065,1773,24898,39334,74,1,1
10980,3136,811,40,10229,10039,2445,10380,16832,15,1,1
10981,3868,1092,40,9638,9418,1423,9798,16231,18,1,1
10982,5871,3887,51,14697,14206,1744,14888,26440,57,1,1
10983,3567,1323,50,14748,14507,3857,14918,23705,22,1,1
10984,6482,5120,40,21631,21030,2495,21821,35968,69,1,1
10985,7284,5931,40,17573,16922,2394,17774,33443,78,1,1
10986,6903,5069,40,21140,20529,3947,21351,37310,71,1,1
10987,3116,451,40,8135,7985,9428,8295,21330,9,1,1
10988,17574,21801,40,18966,17293,21932,19266,80623,214,1,1
10989,1823,391,40,9418,9267,9178,9568,21020,8,1,1
10990,4097,2736,40,9348,8967,6582,9528,22973,40,1,1
10991,2975,140,40,8686,8586,1753,8827,13756,3,1,1
10992,6903,5680,50,18154,17493,2835,18355,33823,78,1,1
10993,7815,5821,40,22172,21491,8216,22372,44274,81,1,1
10994,6382,5160,40,17453,16862,2134,17643,31370,68,1,1
10995,7093,4879,40,21080,20509,4799,21281,38092,67,1,1
10996,3767,1654,40,10920,10620,1793,11091,18355,29,1,1
10997,6352,5320,40,12254,11652,982,12444,25158,70,1,1
10998,3758,380,41,8556,8406,1493,8707,14388,9,1,1
10999,6683,5139,40,24556,23925,3948,24746,40567,73,1,1
11000,7113,6082,40,26680,25989,1614,26880,41739,82,1,1
11001,2655,221,40,7845,7725,1523,7985,12434,5,1,1
11002,5310,3206,40,8737,8296,1112,8917,18585,48,1,1
11003,6262,4128,40,15750,15229,1292,15930,27672,58,1,1
11004,3677,651,40,8095,7905,1052,8246,13686,15,1,1
11005,6522,4910,40,18505,17914,2745,18695,32912,68,1,1
11006,7574,4428,40,20719,20158,2775,20910,35727,63,1,1
11007,7484,6282,40,20278,19547,1653,20479,35948,87,1,1
11008,7273,4649,41,20528,19957,2624,20719,35326,65,1,1
11009,3617,982,40,9328,9108,2134,9478,16251,18,1,1
11010,4338,702,50,15469,15259,1162,15629,21871,13,1,2
11011,3005,391,50,6292,6152,1463,6442,11341,9,1,1
11012,7384,6573,40,26470,25729,1112,26670,41789,88,1,1
11013,6763,5099,40,18986,18365,1603,19176,32682,72,1,1
11014,7664,3327,40,19757,19336,1433,19937,32411,47,1,1
11015,3807,932,40,9438,9238,2074,9598,16441,17,1,1
11016,3988,842,50,8656,8466,992,8816,14678,16,1,1
11017,3697,300,40,7334,7203,1333,7484,12864,7,1,1
11018,6142,4679,40,17593,17012,1723,17784,30388,67,1,1
11019,6933,5290,40,38914,38243,4939,39114,56316,75,1,2
11020,5330,1423,40,18936,18665,1613,19096,27512,24,1,1
11021,3917,351,50,7765,7635,1122,7925,13355,8,1,1
11022,3557,601,40,6042,5881,1242,6192,11652,12,1,1
11023,3166,851,40,16642,16382,1353,16792,22212,17,1,2
11024,5340,4088,40,21631,21120,3236,21821,34535,59,1,1
11025,5451,581,40,18635,18455,1724,18785,26581,13,1,1
11026,6803,5761,40,21802,21130,1683,22002,36289,78,1,1
11027,2655,291,40,18705,18585,8587,18845,30428,6,1,1
11028,4218,831,40,7915,7704,1022,8075,14177,16,1,1
11029,3437,1493,40,11893,11602,2565,12053,19598,27,1,1
11030,7283,5300,40,17242,16621,2475,17433,32541,72,1,1
11031,6963,6532,40,23294,22572,1873,23495,38913,86,1,1
11032,12744,6041,40,20609,19958,4929,20810,44574,77,1,1
11033,6493,2945,50,20319,19917,6142,20499,36129,44,1,1
11034,3998,1813,40,19016,18696,2405,19186,27442,31,1,1
11035,6332,5080,50,22362,21751,1904,22562,35928,72,1,1
11036,2766,541,40,19086,18926,11672,19236,34265,11,1,1
11037,6442,3016,50,20228,19818,7203,20409,37120,45,1,1
11038,4258,1823,40,24155,23855,3687,24326,34134,30,1,1
11039,6652,5650,40,22102,21440,2255,22302,36910,78,1,1
11040,3566,652,40,18956,18775,14788,19106,38162,13,1,1
11041,2875,691,50,18885,18715,11372,19046,34024,13,1,1
11042,8376,8135,40,16811,15970,1032,17033,34626,102,1,1
11043,6973,4969,40,16612,16020,2785,16802,31589,68,1,1
11044,7835,6141,41,20799,20098,1433,21010,36459,83,1,1
11045,2104,120,40,18385,18305,15609,18535,36418,1,1,1
11046,2585,962,40,18966,18756,12744,19126,35457,17,1,1
