batch_id,d1_ns,d2_ns,d3_ns,d4_ns,d5_ns,d6_ns,svc_ns,total_ns,num_faults,num_va_spaces,num_blocks
11407,11310,10842,100,57067,55752,1773,57600,81620,59,1,1
11408,5590,469,351,91902,91452,2484,92666,101413,1,1,1
11409,19760,14986,204,114374,112428,1897,115152,151935,76,1,2
11410,9894,8316,99,38273,37113,1776,38765,58843,47,1,1
11411,4729,194,113,39741,39507,1766,40066,46866,1,1,1
11412,42346,29652,174,76117,73209,23465,77024,172598,137,1,1
11413,12756,8673,106,72429,71315,1715,72938,96176,49,1,1
11414,5345,216,116,24202,23989,1755,24536,31954,1,1,1
11415,23992,24137,141,82034,79636,1685,82810,132731,116,1,1
11416,9423,7935,194,68676,67639,2477,69253,89187,46,1,1
11417,4627,587,92,54442,54155,1673,54762,61749,5,1,1
11418,24018,23161,143,116636,114183,1800,117420,166650,114,1,2
11419,9521,7769,98,44504,43465,1737,44975,64101,46,1,1
11420,8842,5053,176,40922,40178,1736,41440,57165,30,1,1
11421,43095,32276,137,112143,109122,10701,113039,199383,145,1,2
11422,24002,23293,164,109374,107365,6828,110450,164794,86,1,2
11423,5239,206,99,37996,37780,1760,38311,45606,1,1,1
11424,4355,190,90,23612,23402,2038,23888,30557,1,1,1
11425,38875,24204,207,84260,81774,1803,85134,150269,118,1,1
11426,15043,13123,107,73053,71584,2412,73615,104289,70,1,1
11427,9815,7850,132,69361,68253,4704,69872,92335,45,1,1
11428,16592,6032,98,76870,76032,2610,77341,102671,35,1,1
11429,12252,11880,96,71358,69671,2102,71946,98296,65,1,1
11430,15767,6852,159,99031,97733,7248,99702,129905,32,1,1
11431,21865,23265,350,78310,76157,2142,79585,127419,91,1,1
11432,14334,10504,185,76652,75388,1888,77333,104349,50,1,1
11433,4798,513,127,81549,81159,2438,81937,89791,3,1,2
11434,42055,38275,140,103893,100331,3656,104859,188949,169,1,2
11435,10136,8413,92,89947,88762,6625,90414,115678,46,1,2
11436,5348,247,114,26918,26697,1365,27239,34305,1,1,1
11437,4386,184,106,38574,38325,2713,38960,46342,1,1,1
11438,21076,19823,149,81061,78958,1741,81792,124686,100,1,1
11439,9400,7226,102,57610,56647,2908,58073,77705,42,1,1
11440,13459,13116,105,66478,65030,1941,67049,95670,69,1,1
11441,20441,21143,143,68508,66354,2265,69247,113199,105,1,1
11442,5967,2133,221,87728,87133,1740,88213,98155,14,1,2
11443,16494,12578,97,51581,50167,9385,52124,90669,66,1,1
11444,7747,1981,96,57458,57028,1724,57808,69352,14,1,1
11445,16850,15150,144,53883,52244,1710,54531,88343,78,1,1
11446,6676,3902,95,91568,90727,1722,92021,104418,26,1,2
11447,4207,190,100,36286,36097,1758,36590,42840,1,1,1
11448,1592,272,153,27895,27633,15054,28298,45329,1,1,1
11449,26080,18060,97,70429,68611,9261,71064,124556,89,1,1
11450,9837,6031,100,59772,58939,14799,60211,90968,35,1,1
11451,4701,277,96,18175,17950,1709,18474,25250,2,1,1
11452,4017,183,106,24171,23954,2334,24487,31116,1,1,1
11453,4269,167,109,26187,25984,1729,26497,32762,1,1,1
11454,6225,2786,92,62977,62396,6440,63392,78946,19,1,1
11455,15082,13402,108,64557,63055,1773,65122,95474,69,1,1
11456,12947,11297,110,65352,64074,5739,65871,95947,58,1,1
11457,12610,9338,90,93982,92827,1722,94463,118226,53,1,1
11458,23280,24075,146,75073,72729,1732,75934,125297,115,1,1
11459,13060,13675,110,59890,58364,1740,60463,89034,73,1,1
11460,5093,187,117,58306,58041,2213,58660,66256,1,1,1
11461,13973,11034,119,42136,40851,1719,42686,69517,59,1,1
11462,16156,16114,102,126269,124404,6347,126918,165641,82,1,2
11463,3504,196,90,44834,44626,2183,45131,51100,1,1,1
11464,4264,186,109,39921,39708,1809,40243,46602,1,1,1
11465,42467,28143,126,73866,71218,22665,74683,168062,132,1,1
11466,17368,16606,200,76792,74972,2167,77508,113744,88,1,1
11467,42609,30862,201,83304,80433,7970,84252,165954,142,1,1
11468,4739,1316,91,38633,38265,9881,38958,54984,10,1,1
11469,23690,18278,119,76127,74255,4491,76773,123321,91,1,1
11470,4223,181,110,55120,54903,1728,55440,61672,1,1,1
11471,35532,20455,211,118067,115807,2396,118879,177526,103,1,2
11472,7892,6689,101,53395,52469,2155,53852,70682,40,1,1
11473,42805,36552,140,107984,104687,8775,108925,197317,160,1,2
11474,13010,10793,104,127082,125609,5636,127650,157185,57,1,3
11475,4292,204,111,26462,26240,1737,26796,33134,1,1,1
11476,25706,22958,125,90127,87755,1908,90877,141553,114,1,1
11477,13323,12433,165,73222,71737,2316,73847,102010,68,1,1
11478,23999,22222,173,70304,68028,1773,71118,119387,110,1,1
11479,17354,7163,99,59313,58417,2069,59763,86443,39,1,1
11480,11023,10622,101,58402,57133,1944,58929,82608,59,1,1
11481,13436,5819,97,58428,57633,4995,58848,83189,34,1,1
11482,20189,17953,212,52935,51053,1767,53709,93727,90,1,1
11483,12820,13160,100,44519,43103,1698,45078,72851,68,1,1
11484,4302,183,107,37733,37524,1777,38056,44418,1,1,1
11485,4564,289,108,36211,35991,1715,36553,43221,2,1,1
11486,41744,38090,110,107106,103736,4598,108080,192785,165,1,2
11487,14072,10934,107,102178,100764,6429,102891,134431,58,1,2
11488,2430,198,88,27336,27137,2840,27623,33182,1,1,1
11489,4178,183,88,17580,17370,1704,17856,24010,1,1,1
11490,4344,187,109,25537,25333,1676,25849,32157,1,1,1
11491,4884,170,108,26102,25904,1666,26421,33236,1,1,1
11492,17253,17458,103,73655,71823,3337,74281,112417,89,1,1
11493,14100,13055,105,78911,77421,2024,79475,108744,71,1,1
11494,11232,8272,193,58125,57063,3941,58720,82266,47,1,1
11495,15187,6297,93,67417,66577,2151,67862,91600,36,1,1
11496,11551,11102,99,63109,61800,1742,63630,88122,61,1,1
11497,5708,190,127,72584,72349,1757,72984,80746,1,1,1
11498,19223,18454,130,48308,46396,1725,48997,88500,92,1,1
11499,5040,1021,91,66682,66209,1725,67010,74887,8,1,2
11500,12825,11550,103,33635,32313,3207,34167,61840,62,1,1
11501,4068,185,112,37560,37354,1684,37889,43923,1,1,1
11502,41529,38012,110,99093,95709,6026,100023,185698,168,1,2
11503,6400,2977,138,60753,60192,11147,61189,81808,20,1,1
11504,4283,189,107,20300,20093,1771,20620,26951,1,1,1
11505,4549,175,110,23364,23156,1692,23676,30192,1,1,1
11506,2924,928,94,37799,37460,922,38132,43001,8,1,1
11507,41367,40205,117,87052,83529,2535,88039,172237,182,1,1
11508,11390,8940,93,54644,53537,2790,55120,78332,50,1,1
11509,13343,9716,181,61797,60617,4180,62396,89733,54,1,1
11510,21912,22941,144,64947,62674,1794,65725,112639,112,1,1
11511,12888,13731,101,55499,53972,1686,56058,84461,71,1,1
11512,7465,199,114,59153,58917,1756,59488,69009,1,1,1
11513,13085,10785,183,41913,40601,1765,42531,68270,59,1,1
11514,14485,14707,108,104573,102855,5570,105164,140025,77,1,2
11515,1664,190,114,36948,36725,2975,37277,42200,1,1,1
11516,5567,191,109,38888,38683,1725,39201,46786,1,1,1
11517,9434,4010,91,63016,62353,16403,63409,93346,25,1,1
11518,15470,15794,102,90721,88993,2346,91412,125125,84,1,1
11519,18969,16851,136,75724,73953,2320,76399,114643,84,1,1
11520,19446,7336,110,65540,64601,2950,66001,95830,41,1,1
11521,10476,9517,100,63963,62765,1758,64458,86301,53,1,1
11522,14651,9781,193,67053,65881,1771,67644,93948,53,1,1
11523,21309,19918,142,61194,59177,2406,61904,105805,98,1,1
11524,13684,14108,102,49653,48058,2486,50226,80605,75,1,1
11525,4638,529,121,37254,36974,1779,37599,44642,4,1,1
11526,41962,34405,108,132661,129459,6442,133563,216470,152,1,2
11527,9259,6550,105,87510,86486,7113,87973,110987,38,1,2
11528,4943,477,150,28568,28267,2009,28959,36493,3,1,1
11529,19535,16257,133,78832,77085,2247,79487,117630,84,1,1
11530,10964,8330,95,86094,85012,3360,86655,109411,49,1,1
11531,9336,5876,126,55363,54205,4424,55867,75605,36,1,1
11532,22312,10510,149,65153,63929,4118,65724,102946,55,1,1
11533,8347,6472,100,61931,60969,1757,62383,79048,40,1,1
11534,10716,22250,182,51577,50441,2288,52172,87521,50,1,1
11535,4891,195,86,56162,55978,1680,56455,63311,1,1,1
11536,23942,24861,215,61299,58911,1804,62161,113045,119,1,1
11537,12150,11895,153,51004,49578,1828,51602,77573,65,1,1
11538,4271,332,94,42733,42477,2194,43048,49934,3,1,1
11539,7779,2435,111,59174,58662,24910,59572,94796,16,1,1
11540,15023,5933,181,60063,59211,1754,60588,83398,35,1,1
11541,14160,11195,98,65235,63915,10112,65765,101322,60,1,1
11542,5928,1188,96,22480,22125,2231,22812,32251,9,1,1
11543,5078,191,96,26834,26609,1681,27127,34160,1,1,1
11544,4118,196,95,16866,16683,1739,17151,23292,1,1,1
11545,5207,179,117,25597,25398,1687,25921,33089,1,1,1
11546,20368,21633,105,80758,78561,4206,81447,127744,106,1,1
11547,12043,11383,154,76731,75396,2427,77318,103265,62,1,1
11548,11909,10065,127,67910,66664,3742,68457,94445,56,1,1
11549,9552,6943,89,54506,53530,1745,54953,73291,42,1,1
11550,6069,200,116,76251,76022,2423,76629,85420,1,1,1
11551,4689,197,99,57960,57763,1686,58258,64917,1,1,1
11552,21249,20795,140,54115,45874,1893,54839,99036,101,1,1
11553,9986,8821,136,40821,39660,1759,41354,62024,50,1,1
11554,4277,192,117,37991,37787,2517,38316,45403,1,1,1
11555,4395,186,108,37803,37603,1677,38117,44471,1,1,1
11556,53221,29659,210,102776,99917,26111,103719,213153,136,1,2
11557,8894,4924,100,60480,59687,14767,60905,89584,30,1,1
11558,5600,165,112,20297,20079,1719,20623,28214,1,1,1
11559,25602,24751,214,83992,81554,1773,84855,137096,122,1,1
11560,9616,19540,222,77606,76467,1736,78237,109238,49,1,1
11561,7453,4075,175,68052,67397,1675,68524,81820,26,1,1
11562,23157,26470,142,64898,62388,1758,65714,117367,124,1,1
11563,13857,15785,101,56219,54571,2071,56805,88612,80,1,1
11564,9640,195,188,57309,57096,1790,57707,69423,1,1,1
11565,16037,13409,129,40916,39434,1739,41519,72805,70,1,1
11566,13689,13638,105,95806,94117,6848,96378,130658,73,1,2
11567,3311,192,87,23622,23406,2125,23910,29624,1,1,1
11568,20556,17145,141,78596,76762,1722,79290,118814,88,1,1
11569,13026,12063,185,74201,72764,2507,74841,102534,66,1,1
11570,27753,19450,146,92588,90117,2171,93348,142858,96,1,1
11571,11610,2025,120,72956,72478,1704,73340,88782,14,1,1
11572,12469,12434,102,84087,82653,1882,84714,111610,66,1,1
11573,4604,177,115,56334,56116,2515,56675,64228,1,1,1
11574,21621,21868,112,60881,58638,1735,61595,106920,108,1,1
11575,11699,10248,101,48569,47294,2766,49090,73895,59,1,1
11576,5219,182,116,36684,36469,1694,37016,44209,1,1,1
11577,23792,18520,185,105450,103443,9272,106173,157849,92,1,2
11578,12440,7645,104,89755,88577,6246,90228,116650,44,1,2
11579,1288,190,91,26857,26650,933,27159,29658,1,1,1
11580,8208,310,94,26546,26247,2384,26852,37846,2,1,2
11581,4603,178,118,25028,24835,1694,25354,31920,1,1,1
11582,25934,24126,135,78778,76363,1738,79561,131464,120,1,1
11583,9578,7953,184,50676,49625,2245,51253,71121,47,1,1
11584,21685,19411,105,66615,64644,3082,67269,111540,96,1,1
11585,12720,8837,142,56260,55053,2956,56815,81592,50,1,1
11586,18142,7709,95,59774,58813,2814,60228,88990,43,1,1
11587,11123,9744,208,59445,58240,1893,60082,82945,55,1,1
11588,11098,9393,90,43106,41913,2648,43605,66830,54,1,1
11589,13609,2184,128,86715,86197,1965,87189,105265,12,1,1
11590,22416,23258,205,71843,69515,1820,73129,120892,106,1,1
11591,12141,11617,118,43225,41850,1749,43800,69399,62,1,1
11592,5366,252,209,40989,40746,2913,41465,50118,1,1,1
11593,42202,44309,149,109849,105860,3523,110920,201223,193,1,2
11594,11400,6453,115,86997,86005,5656,87446,111046,35,1,2
11595,4400,183,88,24225,24027,2295,24516,31483,1,1,1
11596,4069,189,108,19102,18895,1741,19413,25509,1,1,1
11597,22699,22168,126,82663,80420,1712,83399,130087,109,1,1
11598,9704,8614,156,70079,68947,1776,70650,90837,50,1,1
11599,18058,10750,105,63132,61872,2540,63643,95080,57,1,1
11600,19352,17155,131,60900,59088,1812,61576,100001,86,1,1
11601,12126,6676,95,125108,124075,3501,125599,148002,39,1,2
11602,9441,385,136,57904,57664,1747,58277,69952,2,1,1
11603,17166,15251,114,47888,46237,1728,48499,82746,78,1,1
11604,10927,9260,99,37844,36696,1740,38335,60356,52,1,1
11605,5185,189,128,54100,53872,1724,54494,61696,1,1,1
11606,42009,30681,119,112056,109073,16718,112913,202611,143,1,2
11607,8534,3451,100,65875,65311,11676,66274,90036,21,1,1
11608,4738,183,115,30185,29937,2043,30532,37902,1,1,1
11609,29318,29276,140,89479,86682,1854,90346,150898,137,1,1
11610,9781,8117,220,88701,87602,2326,89348,109662,47,1,1
11611,4108,199,110,68232,68015,1772,68566,74733,1,1,1
11612,23476,28076,123,63334,60696,1831,64155,117637,132,1,1
11613,12754,24783,200,63644,62153,2456,64619,104727,66,1,1
11614,41680,32796,113,77322,74307,11320,78196,164097,151,1,1
11615,15267,11707,106,38592,37312,1743,39119,67930,60,1,1
11616,12190,9852,94,63932,62768,10035,64429,96602,53,1,1
11617,11654,5834,105,30269,29435,1814,30725,50131,35,1,1
11618,4218,188,173,26300,26072,2401,26701,33612,1,1,1
11619,24867,24048,132,82069,79722,1725,82842,133583,116,1,1
11620,15617,15336,104,75637,73935,1999,76244,109286,82,1,1
11621,14003,10599,144,68544,67222,4039,69119,98036,59,1,1
11622,10598,9904,192,59220,57970,3015,59821,83431,55,1,1
11623,14646,8088,96,66144,65131,1886,66613,91333,45,1,1
11624,4940,188,94,54001,53802,1748,54312,61274,1,1,1
11625,25247,20683,164,62943,60840,1812,63707,111729,101,1,1
11626,12777,10706,239,56887,55546,2277,57550,83412,59,1,1
11627,4304,177,120,43968,43758,1708,44312,50599,1,1,1
11628,41568,34297,132,102005,98706,7126,102913,186005,153,1,2
11629,11945,9128,163,93162,91881,8951,93715,123829,50,1,2
11630,4873,1199,107,66086,65569,1763,66499,74444,9,1,2
11631,20653,20478,126,80502,78380,1733,81221,124360,103,1,1
11632,11444,11189,103,76749,75375,1912,77299,101936,63,1,1
11633,5855,3258,121,55420,54790,4108,55840,69167,22,1,1
11634,12935,7939,192,68245,67235,1739,68818,91527,45,1,1
11635,11817,11047,106,59407,58060,1804,59957,84721,62,1,1
11636,4891,378,88,55569,55328,1691,55873,62923,3,1,1
11637,18450,18671,212,49275,47350,1769,50052,89041,94,1,1
11638,11648,11099,96,91683,90212,1998,92290,117141,61,1,2
11639,4414,205,111,37335,37118,1743,37677,44147,1,1,1
11640,41968,34373,210,107144,103940,2517,108134,187104,157,1,2
11641,10488,4484,100,78126,77337,11654,78537,105254,27,1,2
11642,5641,154,356,26015,25794,1831,26622,34538,1,1,1
11643,4767,161,109,26420,26205,2863,26732,34630,1,1,1
11644,15445,174,197,20408,20151,1711,20859,38468,1,1,1
11645,7874,5288,100,49462,48635,4383,49880,67515,33,1,1
11646,12726,10848,104,65772,64507,1837,66282,91786,57,1,1
11647,10765,10981,102,78314,77006,2162,78835,102827,61,1,1
11648,24228,27041,139,67093,64504,1744,67913,121202,129,1,1
11649,13160,14027,183,63352,61769,2320,64011,93627,74,1,1
11650,5520,182,114,58547,58303,1752,58885,66450,1,1,1
11651,8261,403,116,57669,57418,2216,58010,68989,3,1,1
11652,15701,13423,105,41218,39729,1684,41780,72686,71,1,1
11653,9143,8352,188,39688,38604,1784,40268,59644,48,1,1
11654,4697,175,124,38652,38437,1763,39002,45745,1,1,1
11655,42054,28542,131,74942,72267,24181,75765,170644,133,1,1
11656,13419,11472,102,72647,71302,2133,73180,100296,63,1,1
11657,5558,310,115,24533,24281,1697,24879,32555,2,1,1
11658,28161,17476,208,83293,81390,1724,84128,131592,91,1,1
11659,12107,11414,107,85783,84388,2555,86327,112501,64,1,1
11660,4535,185,117,62185,61947,1678,62521,69025,1,1,1
11661,28990,22997,162,76161,73894,1810,76990,131054,110,1,1
11662,10709,9770,103,55033,53824,1765,55546,77890,55,1,1
11663,1973,1591,159,37953,37542,13729,38423,55826,9,1,1
11664,23118,17983,99,69820,67959,6814,70458,118460,90,1,1
11665,17946,19343,105,128956,126745,3130,129615,170127,97,1,3
11666,4505,351,171,26011,25740,3117,26407,34481,3,1,1
11667,25400,23821,141,80893,78484,1765,81689,132937,119,1,1
11668,13502,12743,113,74296,72823,2093,74877,103309,70,1,1
11669,10595,9341,140,93931,92694,3603,94515,118156,54,1,1
11670,7294,5512,100,72876,72063,3109,73305,89313,34,1,1
11671,4685,185,89,66726,66540,1675,67015,73662,1,1,1
11672,4390,188,89,59719,59507,1752,60006,66421,1,1,1
11673,20955,23398,144,60033,57758,1735,60800,107158,112,1,1
11674,12842,12273,194,53779,52341,2825,54422,82460,66,1,1
11675,4598,180,113,42620,42410,1677,42938,49491,1,1,1
11676,42061,39883,128,104272,100718,2726,105249,190025,176,1,2
11677,13392,9499,106,90204,88934,6002,90711,119695,53,1,2
11678,4599,204,213,27277,27007,1820,27710,34596,1,1,1
11679,4379,194,105,26256,26064,1709,26572,32949,1,1,1
11680,20928,20543,140,78592,76495,1775,79318,122666,102,1,1
11681,10118,8693,99,72491,71391,2185,72973,94061,50,1,1
11682,5178,3019,126,66933,66317,4550,67400,80242,21,1,1
11683,13531,8027,101,114639,113471,8732,115119,145502,46,1,2
11684,11391,2904,179,56948,56420,1723,57409,73519,18,1,1
11685,7210,368,130,49073,48830,33773,49428,90882,3,1,1
11686,15907,4218,104,22355,21712,39122,22755,82085,25,1,1
11687,26366,9960,179,49004,47826,14490,49595,100507,53,1,1
11688,10009,3260,102,27158,26427,16550,27579,57588,22,1,1
11689,25857,12120,150,29918,28675,8833,30676,77601,50,1,1
11690,27519,11759,141,42624,41251,1769,43213,84525,62,1,1
11691,5325,559,116,42978,42600,2258,43357,51625,1,1,1
11692,42614,32884,143,102098,98940,11526,102989,190120,147,1,2
11693,12356,7411,96,103680,102566,7210,104187,131264,41,1,2
11694,4348,207,115,24995,24762,2136,25320,32113,1,1,1
11695,4548,181,108,27172,26967,1713,27491,34028,1,1,1
11696,19313,14347,131,82900,81250,1753,83515,119034,74,1,1
11697,17473,7740,102,105635,104510,1728,106110,133142,44,1,2
11698,15722,12322,112,80410,78973,3330,81007,112478,67,1,1
11699,15770,11609,156,63223,61802,2284,63838,93777,63,1,1
11700,10387,8426,101,55077,53985,1746,55562,76209,49,1,1
11701,3196,185,88,56825,56632,2681,57118,63270,1,1,1
11702,13191,9372,136,61497,60277,1700,62085,86450,53,1,1
11703,11576,10816,114,108295,106855,6313,108848,137642,58,1,2
11704,4403,202,87,44869,44680,1937,45161,51800,1,1,1
11705,4713,178,113,38343,38139,1793,38681,45452,1,1,1
11706,41494,37424,114,76634,73363,10980,77562,167569,168,1,1
11707,14405,12865,110,88572,87052,1989,89190,118537,70,1,1
11708,4788,195,123,25363,25158,1750,25699,32532,1,1,1
11709,16624,16817,99,68955,67143,3631,69571,106733,87,1,1
11710,8043,3566,100,57000,56403,1734,57387,70819,23,1,1
11711,15487,17380,103,73466,71600,1743,74100,108803,90,1,1
11712,5025,210,166,57052,56815,1924,57448,64873,1,1,1
11713,21064,21657,133,68462,66293,1660,69196,113681,105,1,1
11714,9484,8670,130,56719,55610,1724,57236,77211,49,1,1
11715,41352,38959,110,121307,117797,4989,122286,207689,170,1,2
11716,16946,17046,159,124372,122371,3017,125066,162177,84,1,3
11717,4574,215,132,27234,27011,2283,27570,34744,1,1,1
11718,28577,28377,127,82576,79835,1696,83418,142173,136,1,1
11719,7307,5619,99,58178,57338,3808,58661,75495,34,1,1
11720,18734,16151,104,68581,66864,2548,69193,106719,82,1,1
11721,21834,19374,141,74147,72116,2355,74876,118701,98,1,1
11722,5507,191,89,62119,61899,1695,62414,69893,1,1,1
11723,11700,11714,101,71628,70237,1736,72170,97407,65,1,1
11724,4421,373,150,63524,63249,1984,63909,70798,3,1,1
11725,23028,23666,137,60153,57848,2288,60928,110166,114,1,1
11726,13583,13399,101,44626,43133,2362,45187,74624,70,1,1
11727,4134,187,98,35665,35441,2031,35977,42418,1,1,1
11728,42560,37755,140,129175,125709,7169,130193,217946,167,1,2
11729,12964,9299,108,86815,85584,6179,87332,115871,51,1,2
11730,5207,205,100,29470,29236,1829,29796,37132,1,1,1
11731,4381,198,84,18010,17830,1788,18287,24741,1,1,1
11732,4562,170,114,26537,26326,2583,26859,34276,1,1,1
11733,4936,179,127,26178,25936,1703,26529,33441,1,1,1
11734,18088,17461,99,76278,74453,2774,76906,115316,88,1,1
11735,4368,2227,146,47077,46580,3627,47498,57814,16,1,1
11736,15000,13648,149,66264,64769,2499,66891,98142,70,1,1
11737,22671,24834,141,68890,66437,1793,69685,119254,120,1,1
11738,11325,11577,110,59006,57639,2588,59565,85147,64,1,1
11739,4162,313,142,59188,58927,1760,59571,65909,2,1,1
11740,4034,193,116,57951,57743,2326,58277,64932,1,1,1
11741,17371,17628,115,54515,52642,1769,55170,92041,90,1,1
11742,13231,13084,104,41700,40212,1797,42267,70473,69,1,1
11743,5863,179,119,47367,47159,1959,47705,55806,1,1,1
11744,4140,184,111,36448,36256,2158,36774,43343,1,1,1
11745,43198,34050,173,101483,98250,5856,102437,185797,155,1,2
11746,7814,2607,103,58163,57664,15731,58531,84778,17,1,1
11747,4202,180,108,20287,20082,1760,20611,26850,1,1,1
11748,4584,182,116,24718,24511,1691,25046,31604,1,1,1
11749,20332,16430,108,80661,78889,1718,81296,119877,84,1,1
11750,13226,11399,6525,128455,126982,4855,135438,165024,61,1,2
11751,13439,11049,100,84161,82847,2199,84684,111457,61,1,1
11752,21402,23464,142,67639,65306,1996,68416,115535,115,1,1
